X/Tau,4.940656e-324,1.000000e+02,2.000000e+02,3.000000e+02,4.000000e+02,5.000000e+02,6.000000e+02,7.000000e+02,8.000000e+02,9.000000e+02,1.000000e+03,1.100000e+03,1.200000e+03,1.300000e+03,1.400000e+03,1.500000e+03,1.600000e+03,1.700000e+03,1.800000e+03,1.900000e+03,2.000000e+03,2.100000e+03,2.200000e+03,2.300000e+03,2.400000e+03,2.500000e+03,2.600000e+03,2.700000e+03,2.800000e+03,2.900000e+03,3.000000e+03,3.100000e+03,3.200000e+03,3.300000e+03,3.400000e+03,3.500000e+03,3.600000e+03,3.700000e+03,3.800000e+03,3.900000e+03,4.000000e+03,4.100000e+03,4.200000e+03,4.300000e+03,4.400000e+03,4.500000e+03,4.600000e+03,4.700000e+03,4.800000e+03,4.900000e+03,5.000000e+03,5.100000e+03,5.200000e+03,5.300000e+03,5.400000e+03,5.500000e+03,5.600000e+03,5.700000e+03,5.800000e+03,5.900000e+03,6.000000e+03,6.100000e+03,6.200000e+03,6.300000e+03,6.400000e+03,6.500000e+03,6.600000e+03,6.700000e+03,6.800000e+03,6.900000e+03,7.000000e+03,7.100000e+03,7.200000e+03,7.300000e+03,7.400000e+03,7.500000e+03,7.600000e+03,7.700000e+03,7.800000e+03,7.900000e+03,8.000000e+03,8.100000e+03,8.200000e+03,8.300000e+03,8.400000e+03,8.500000e+03,8.600000e+03,8.700000e+03,8.800000e+03,8.900000e+03,9.000000e+03,9.100000e+03,9.200000e+03,9.300000e+03,9.400000e+03,9.500000e+03,9.600000e+03,9.700000e+03,9.800000e+03,9.900000e+03,1.000000e+04
1.200000e+00,0.000000e+00,-2.278608e-04,-1.697348e-03,1.530921e-03,2.234828e-03,1.577578e-03,5.966182e-04,-2.883606e-04,-9.598210e-04,-1.416278e-03,-1.692724e-03,-1.830092e-03,-1.864868e-03,-1.826516e-03,-1.737737e-03,-1.615561e-03,-1.472552e-03,-1.317860e-03,-1.158067e-03,-9.978449e-04,-8.404537e-04,-6.881139e-04,-5.422841e-04,-4.038671e-04,-2.733627e-04,-1.509806e-04,-3.672416e-05,6.954759e-05,1.680746e-04,2.591618e-04,3.431548e-04,4.204215e-04,4.913392e-04,5.562855e-04,6.156313e-04,6.697365e-04,7.189469e-04,7.635924e-04,8.039860e-04,8.404232e-04,8.731822e-04,9.025237e-04,9.286921e-04,9.519157e-04,9.724076e-04,9.903663e-04,1.005977e-03,1.019411e-03,1.030830e-03,1.040382e-03,1.048204e-03,1.054427e-03,1.059169e-03,1.062541e-03,1.064647e-03,1.065582e-03,1.065436e-03,1.064290e-03,1.062222e-03,1.059304e-03,1.055601e-03,1.051175e-03,1.046085e-03,1.040382e-03,1.034117e-03,1.027337e-03,1.020083e-03,1.012396e-03,1.004313e-03,9.958686e-04,9.870952e-04,9.780228e-04,9.686792e-04,9.590903e-04,9.492804e-04,9.392720e-04,9.290861e-04,9.187423e-04,9.082586e-04,8.976520e-04,8.869383e-04,8.761322e-04,8.652473e-04,8.542963e-04,8.432911e-04,8.322425e-04,8.211608e-04,8.100557e-04,7.989357e-04,7.878093e-04,7.766840e-04,7.655668e-04,7.544643e-04,7.433827e-04,7.323274e-04,7.213038e-04,7.103167e-04,6.993705e-04,6.884694e-04,6.776170e-04,6.668170e-04
1.250000e+00,0.000000e+00,5.940044e-04,-2.264605e-03,1.000138e-03,2.230988e-03,1.913835e-03,1.061491e-03,1.742015e-04,-5.651030e-04,-1.115275e-03,-1.489810e-03,-1.718989e-03,-1.834684e-03,-1.864972e-03,-1.832798e-03,-1.756203e-03,-1.649050e-03,-1.521834e-03,-1.382412e-03,-1.236607e-03,-1.088685e-03,-9.417345e-04,-7.979522e-04,-6.588648e-04,-5.254958e-04,-3.984928e-04,-2.782247e-04,-1.648542e-04,-5.839379e-05,4.125278e-05,1.342583e-04,2.208483e-04,3.012831e-04,3.758442e-04,4.448242e-04,5.085192e-04,5.672239e-04,6.212270e-04,6.708087e-04,7.162393e-04,7.577772e-04,7.956687e-04,8.301473e-04,8.614344e-04,8.897386e-04,9.152562e-04,9.381722e-04,9.586599e-04,9.768820e-04,9.929910e-04,1.007130e-03,1.019431e-03,1.030021e-03,1.039016e-03,1.046525e-03,1.052650e-03,1.057487e-03,1.061124e-03,1.063646e-03,1.065130e-03,1.065648e-03,1.065269e-03,1.064056e-03,1.062068e-03,1.059362e-03,1.055989e-03,1.051997e-03,1.047431e-03,1.042335e-03,1.036748e-03,1.030707e-03,1.024247e-03,1.017400e-03,1.010196e-03,1.002665e-03,9.948325e-04,9.867236e-04,9.783616e-04,9.697685e-04,9.609647e-04,9.519692e-04,9.428002e-04,9.334743e-04,9.240072e-04,9.144138e-04,9.047077e-04,8.949018e-04,8.850083e-04,8.750384e-04,8.650027e-04,8.549111e-04,8.447729e-04,8.345967e-04,8.243906e-04,8.141623e-04,8.039187e-04,7.936666e-04,7.834120e-04,7.731608e-04,7.629184e-04,7.526897e-04
1.300000e+00,0.000000e+00,1.300988e-03,-2.661306e-03,3.898070e-04,2.081155e-03,2.138860e-03,1.471582e-03,6.310951e-04,-1.408069e-04,-7.622853e-04,-1.222469e-03,-1.538155e-03,-1.734331e-03,-1.835990e-03,-1.865117e-03,-1.839917e-03,-1.774978e-03,-1.681759e-03,-1.569138e-03,-1.443927e-03,-1.311305e-03,-1.175176e-03,-1.038452e-03,-9.032805e-04,-7.712186e-04,-6.433697e-04,-5.204902e-04,-4.030713e-04,-2.914034e-04,-1.856247e-04,-8.575990e-05,8.250497e-06,9.652749e-05,1.792358e-04,2.565705e-04,3.287465e-04,3.959908e-04,4.585360e-04,5.166165e-04,5.704645e-04,6.203077e-04,6.663675e-04,7.088577e-04,7.479842e-04,7.839433e-04,8.169226e-04,8.471006e-04,8.746462e-04,8.997196e-04,9.224723e-04,9.430471e-04,9.615787e-04,9.781943e-04,9.930133e-04,1.006148e-03,1.017705e-03,1.027783e-03,1.036476e-03,1.043871e-03,1.050051e-03,1.055095e-03,1.059073e-03,1.062056e-03,1.064106e-03,1.065285e-03,1.065649e-03,1.065252e-03,1.064143e-03,1.062369e-03,1.059975e-03,1.057001e-03,1.053488e-03,1.049471e-03,1.044985e-03,1.040062e-03,1.034733e-03,1.029027e-03,1.022969e-03,1.016586e-03,1.009902e-03,1.002938e-03,9.957156e-04,9.882549e-04,9.805743e-04,9.726913e-04,9.646225e-04,9.563832e-04,9.479883e-04,9.394513e-04,9.307851e-04,9.220020e-04,9.131134e-04,9.041301e-04,8.950621e-04,8.859191e-04,8.767098e-04,8.674429e-04,8.581262e-04,8.487672e-04,8.393729e-04,8.299499e-04
1.350000e+00,0.000000e+00,1.836991e-03,-2.867706e-03,-2.555178e-04,1.799976e-03,2.243882e-03,1.807321e-03,1.060230e-03,2.927164e-04,-3.741211e-04,-9.034840e-04,-1.296507e-03,-1.569290e-03,-1.742143e-03,-1.834872e-03,-1.864962e-03,-1.847090e-03,-1.793228e-03,-1.712968e-03,-1.613900e-03,-1.501975e-03,-1.381822e-03,-1.257017e-03,-1.130298e-03,-1.003745e-03,-8.789172e-04,-7.569665e-04,-6.387263e-04,-5.247811e-04,-4.155216e-04,-3.111888e-04,-2.119077e-04,-1.177152e-04,-2.858083e-05,5.557622e-05,1.348738e-04,2.094564e-04,2.794874e-04,3.451420e-04,4.066031e-04,4.640568e-04,5.176898e-04,5.676872e-04,6.142306e-04,6.574971e-04,6.976584e-04,7.348799e-04,7.693207e-04,8.011331e-04,8.304626e-04,8.574479e-04,8.822209e-04,9.049070e-04,9.256252e-04,9.444882e-04,9.616028e-04,9.770700e-04,9.909853e-04,1.003439e-03,1.014516e-03,1.024298e-03,1.032860e-03,1.040274e-03,1.046609e-03,1.051927e-03,1.056289e-03,1.059753e-03,1.062371e-03,1.064195e-03,1.065272e-03,1.065649e-03,1.065366e-03,1.064464e-03,1.062982e-03,1.060955e-03,1.058416e-03,1.055399e-03,1.051932e-03,1.048044e-03,1.043763e-03,1.039112e-03,1.034117e-03,1.028800e-03,1.023182e-03,1.017284e-03,1.011124e-03,1.004721e-03,9.980907e-04,9.912502e-04,9.842143e-04,9.769975e-04,9.696133e-04,9.620744e-04,9.543931e-04,9.465808e-04,9.386482e-04,9.306055e-04,9.224626e-04,9.142284e-04,9.059116e-04,8.975204e-04
1.400000e+00,0.000000e+00,2.171305e-03,-2.880984e-03,-8.930413e-04,1.408747e-03,2.227391e-03,2.054373e-03,1.442414e-03,7.161029e-04,3.202581e-05,-5.469214e-04,-1.004782e-03,-1.347150e-03,-1.588214e-03,-1.744445e-03,-1.831715e-03,-1.864123e-03,-1.853665e-03,-1.810290e-03,-1.742113e-03,-1.655679e-03,-1.556221e-03,-1.447893e-03,-1.333972e-03,-1.217029e-03,-1.099061e-03,-9.816103e-04,-8.658535e-04,-7.526756e-04,-6.427297e-04,-5.364848e-04,-4.342641e-04,-3.362757e-04,-2.426375e-04,-1.533967e-04,-6.854574e-05,1.196490e-05,8.821668e-05,1.603149e-04,2.283820e-04,2.925527e-04,3.529698e-04,4.097809e-04,4.631358e-04,5.131846e-04,5.600762e-04,6.039571e-04,6.449705e-04,6.832555e-04,7.189469e-04,7.521746e-04,7.830637e-04,8.117342e-04,8.383009e-04,8.628735e-04,8.855568e-04,9.064508e-04,9.256504e-04,9.432462e-04,9.593242e-04,9.739660e-04,9.872491e-04,9.992472e-04,1.010030e-03,1.019664e-03,1.028212e-03,1.035733e-03,1.042283e-03,1.047917e-03,1.052685e-03,1.056634e-03,1.059810e-03,1.062257e-03,1.064015e-03,1.065122e-03,1.065616e-03,1.065530e-03,1.064898e-03,1.063752e-03,1.062119e-03,1.060029e-03,1.057508e-03,1.054582e-03,1.051272e-03,1.047604e-03,1.043597e-03,1.039272e-03,1.034649e-03,1.029745e-03,1.024578e-03,1.019164e-03,1.013519e-03,1.007657e-03,1.001594e-03,9.953406e-04,9.889110e-04,9.823167e-04,9.755692e-04,9.686792e-04,9.616567e-04,9.545117e-04
1.450000e+00,0.000000e+00,2.296968e-03,-2.712963e-03,-1.484378e-03,9.333104e-04,2.094370e-03,2.203775e-03,1.761951e-03,1.111739e-03,4.393551e-04,-1.674202e-04,-6.749316e-04,-1.077104e-03,-1.380804e-03,-1.598119e-03,-1.742451e-03,-1.826651e-03,-1.862229e-03,-1.859106e-03,-1.825638e-03,-1.768752e-03,-1.694133e-03,-1.606407e-03,-1.509314e-03,-1.405862e-03,-1.298454e-03,-1.189003e-03,-1.079017e-03,-9.696783e-04,-8.619035e-04,-7.563948e-04,-6.536804e-04,-5.541487e-04,-4.580757e-04,-3.656466e-04,-2.769748e-04,-1.921160e-04,-1.110806e-04,-3.384333e-05,3.964890e-05,1.094704e-04,1.757115e-04,2.384746e-04,2.978700e-04,3.540143e-04,4.070270e-04,4.570296e-04,5.041437e-04,5.484904e-04,5.901886e-04,6.293553e-04,6.661044e-04,7.005465e-04,7.327891e-04,7.629354e-04,7.910855e-04,8.173351e-04,8.417763e-04,8.644973e-04,8.855827e-04,9.051132e-04,9.231659e-04,9.398145e-04,9.551293e-04,9.691772e-04,9.820222e-04,9.937248e-04,1.004343e-03,1.013932e-03,1.022545e-03,1.030230e-03,1.037036e-03,1.043007e-03,1.048188e-03,1.052617e-03,1.056335e-03,1.059379e-03,1.061782e-03,1.063579e-03,1.064802e-03,1.065480e-03,1.065642e-03,1.065316e-03,1.064527e-03,1.063301e-03,1.061660e-03,1.059628e-03,1.057224e-03,1.054470e-03,1.051384e-03,1.047986e-03,1.044291e-03,1.040318e-03,1.036081e-03,1.031596e-03,1.026876e-03,1.021936e-03,1.016788e-03,1.011445e-03,1.005918e-03,1.000219e-03
1.500000e+00,0.000000e+00,2.226961e-03,-2.387076e-03,-1.997457e-03,4.020206e-04,1.855291e-03,2.251776e-03,2.006978e-03,1.464339e-03,8.321072e-04,2.204375e-04,-3.195522e-04,-7.694629e-04,-1.127927e-03,-1.401751e-03,-1.601086e-03,-1.736893e-03,-1.819682e-03,-1.858948e-03,-1.862980e-03,-1.838858e-03,-1.792542e-03,-1.729000e-03,-1.652339e-03,-1.565936e-03,-1.472552e-03,-1.374434e-03,-1.273401e-03,-1.170918e-03,-1.068159e-03,-9.660562e-04,-8.653442e-04,-7.665953e-04,-6.702484e-04,-5.766336e-04,-4.859921e-04,-3.984928e-04,-3.142456e-04,-2.333131e-04,-1.557193e-04,-8.145805e-05,-1.049845e-05,5.720934e-05,1.217301e-04,1.831399e-04,2.415234e-04,2.969713e-04,3.495787e-04,3.994430e-04,4.466634e-04,4.913392e-04,5.335692e-04,5.734512e-04,6.110812e-04,6.465534e-04,6.799593e-04,7.113884e-04,7.409268e-04,7.686582e-04,7.946633e-04,8.190197e-04,8.418024e-04,8.630833e-04,8.829312e-04,9.014125e-04,9.185905e-04,9.345260e-04,9.492772e-04,9.628995e-04,9.754462e-04,9.869681e-04,9.975138e-04,1.007130e-03,1.015860e-03,1.023746e-03,1.030830e-03,1.037149e-03,1.042740e-03,1.047639e-03,1.051878e-03,1.055490e-03,1.058505e-03,1.060952e-03,1.062859e-03,1.064252e-03,1.065157e-03,1.065597e-03,1.065595e-03,1.065174e-03,1.064354e-03,1.063155e-03,1.061597e-03,1.059697e-03,1.057472e-03,1.054940e-03,1.052115e-03,1.049014e-03,1.045650e-03,1.042038e-03,1.038189e-03,1.034117e-03
1.550000e+00,0.000000e+00,1.989211e-03,-1.934986e-03,-2.407699e-03,-1.561243e-04,1.524959e-03,2.199451e-03,2.169583e-03,1.761339e-03,1.196081e-03,6.026706e-04,4.863264e-05,-4.351870e-04,-8.386028e-04,-1.162433e-03,-1.412903e-03,-1.598491e-03,-1.728215e-03,-1.810748e-03,-1.853994e-03,-1.864939e-03,-1.849627e-03,-1.813221e-03,-1.760084e-03,-1.693877e-03,-1.617655e-03,-1.533955e-03,-1.444871e-03,-1.352131e-03,-1.257148e-03,-1.161076e-03,-1.064851e-03,-9.692259e-04,-8.748047e-04,-7.820642e-04,-6.913775e-04,-6.030310e-04,-5.172398e-04,-4.341599e-04,-3.538986e-04,-2.765234e-04,-2.020693e-04,-1.305445e-04,-6.193579e-05,3.787219e-06,6.666885e-05,1.267641e-04,1.841365e-04,2.388557e-04,2.909964e-04,3.406364e-04,3.878555e-04,4.327350e-04,4.753565e-04,5.158013e-04,5.541503e-04,5.904829e-04,6.248775e-04,6.574104e-04,6.881562e-04,7.171877e-04,7.445753e-04,7.703872e-04,7.946894e-04,8.175458e-04,8.390180e-04,8.591650e-04,8.780441e-04,8.957101e-04,9.122157e-04,9.276115e-04,9.419463e-04,9.552667e-04,9.676173e-04,9.790411e-04,9.895791e-04,9.992709e-04,1.008154e-03,1.016265e-03,1.023637e-03,1.030305e-03,1.036300e-03,1.041652e-03,1.046390e-03,1.050542e-03,1.054135e-03,1.057194e-03,1.059743e-03,1.061806e-03,1.063405e-03,1.064561e-03,1.065295e-03,1.065626e-03,1.065572e-03,1.065153e-03,1.064384e-03,1.063283e-03,1.061865e-03,1.060144e-03,1.058136e-03,1.055854e-03
1.600000e+00,0.000000e+00,1.621208e-03,-1.393195e-03,-2.698533e-03,-7.130997e-04,1.121315e-03,2.052129e-03,2.245734e-03,1.993125e-03,1.519019e-03,9.663496e-04,4.172288e-04,-8.545866e-05,-5.224734e-04,-8.881595e-04,-1.184268e-03,-1.416278e-03,-1.591264e-03,-1.716690e-03,-1.799767e-03,-1.847130e-03,-1.864709e-03,-1.857699e-03,-1.830595e-03,-1.787247e-03,-1.730929e-03,-1.664408e-03,-1.590016e-03,-1.509707e-03,-1.425113e-03,-1.337590e-03,-1.248265e-03,-1.158067e-03,-1.067758e-03,-9.779620e-04,-8.891829e-04,-8.018270e-04,-7.162171e-04,-6.326060e-04,-5.511884e-04,-4.721098e-04,-3.954754e-04,-3.213560e-04,-2.497949e-04,-1.808116e-04,-1.144068e-04,-5.056557e-05,1.073991e-05,6.954759e-05,1.259036e-04,1.798605e-04,2.314759e-04,2.808110e-04,3.279297e-04,3.728978e-04,4.157822e-04,4.566503e-04,4.955694e-04,5.326067e-04,5.678284e-04,6.013000e-04,6.330856e-04,6.632480e-04,6.918485e-04,7.189469e-04,7.446012e-04,7.688679e-04,7.918016e-04,8.134551e-04,8.338796e-04,8.531245e-04,8.712375e-04,8.882644e-04,9.042497e-04,9.192359e-04,9.332642e-04,9.463740e-04,9.586032e-04,9.699886e-04,9.805650e-04,9.903663e-04,9.994249e-04,1.007772e-03,1.015437e-03,1.022449e-03,1.028836e-03,1.034623e-03,1.039837e-03,1.044501e-03,1.048639e-03,1.052273e-03,1.055426e-03,1.058116e-03,1.060365e-03,1.062191e-03,1.063613e-03,1.064647e-03,1.065311e-03,1.065621e-03,1.065593e-03,1.065240e-03
1.650000e+00,0.000000e+00,1.164868e-03,-7.999083e-04,-2.861343e-03,-1.243178e-03,6.642523e-04,1.818724e-03,2.235044e-03,2.153111e-03,1.790870e-03,1.299949e-03,7.745574e-04,2.687009e-04,-1.894455e-04,-5.874997e-04,-9.223443e-04,-1.196035e-03,-1.413301e-03,-1.580046e-03,-1.702486e-03,-1.786657e-03,-1.838166e-03,-1.862079e-03,-1.862887e-03,-1.844523e-03,-1.810395e-03,-1.763437e-03,-1.706165e-03,-1.640718e-03,-1.568918e-03,-1.492302e-03,-1.412169e-03,-1.329610e-03,-1.245541e-03,-1.160723e-03,-1.075790e-03,-9.912668e-04,-9.075835e-04,-8.250910e-04,-7.440729e-04,-6.647555e-04,-5.873168e-04,-5.118940e-04,-4.385895e-04,-3.674770e-04,-2.986054e-04,-2.320033e-04,-1.676824e-04,-1.056400e-04,-4.586149e-05,1.167701e-05,6.700753e-05,1.201683e-04,1.712028e-04,2.201583e-04,2.670852e-04,3.120363e-04,3.550658e-04,3.962289e-04,4.355818e-04,4.731803e-04,5.090805e-04,5.433380e-04,5.760076e-04,6.071434e-04,6.367986e-04,6.650252e-04,6.918740e-04,7.173948e-04,7.416358e-04,7.646440e-04,7.864652e-04,8.071434e-04,8.267218e-04,8.452417e-04,8.627434e-04,8.792657e-04,8.948461e-04,9.095209e-04,9.233251e-04,9.362923e-04,9.484551e-04,9.598448e-04,9.704916e-04,9.804247e-04,9.896720e-04,9.982605e-04,1.006216e-03,1.013564e-03,1.020328e-03,1.026532e-03,1.032197e-03,1.037345e-03,1.041998e-03,1.046173e-03,1.049892e-03,1.053171e-03,1.056029e-03,1.058483e-03,1.060548e-03,1.062242e-03
1.700000e+00,0.000000e+00,6.621011e-04,-1.923232e-04,-2.894962e-03,-1.723935e-03,1.745056e-04,1.510984e-03,2.140427e-03,2.237692e-03,2.003934e-03,1.593608e-03,1.109969e-03,6.167618e-04,1.506333e-04,-2.693002e-04,-6.348216e-04,-9.442462e-04,-1.199625e-03,-1.404993e-03,-1.565289e-03,-1.685710e-03,-1.771342e-03,-1.826952e-03,-1.856890e-03,-1.865059e-03,-1.854910e-03,-1.829472e-03,-1.791382e-03,-1.742925e-03,-1.686069e-03,-1.622507e-03,-1.553687e-03,-1.480846e-03,-1.405038e-03,-1.327155e-03,-1.247954e-03,-1.168072e-03,-1.088046e-03,-1.008321e-03,-9.292712e-04,-8.512039e-04,-7.743712e-04,-6.989782e-04,-6.251890e-04,-5.531333e-04,-4.829112e-04,-4.145977e-04,-3.482463e-04,-2.838925e-04,-2.215564e-04,-1.612451e-04,-1.029551e-04,-4.667352e-05,7.619789e-06,5.995132e-05,1.103527e-04,1.588594e-04,2.055106e-04,2.503477e-04,2.934142e-04,3.347551e-04,3.744161e-04,4.124440e-04,4.488855e-04,4.837876e-04,5.171968e-04,5.491596e-04,5.797218e-04,6.089283e-04,6.368236e-04,6.634512e-04,6.888536e-04,7.130724e-04,7.361481e-04,7.581203e-04,7.790274e-04,7.989069e-04,8.177949e-04,8.357268e-04,8.527366e-04,8.688575e-04,8.841216e-04,8.985597e-04,9.122019e-04,9.250772e-04,9.372136e-04,9.486383e-04,9.593773e-04,9.694559e-04,9.788986e-04,9.877288e-04,9.959694e-04,1.003642e-03,1.010768e-03,1.017368e-03,1.023461e-03,1.029067e-03,1.034203e-03,1.038887e-03,1.043137e-03,1.046969e-03
1.750000e+00,0.000000e+00,1.513106e-04,3.955508e-04,-2.804814e-03,-2.136948e-03,-3.273401e-04,1.142728e-03,1.967658e-03,2.246085e-03,2.152904e-03,1.839296e-03,1.414083e-03,9.489605e-04,4.882564e-04,5.759071e-05,-3.296599e-04,-6.678705e-04,-9.561617e-04,-1.196434e-03,-1.392107e-03,-1.547318e-03,-1.666436e-03,-1.753765e-03,-1.813378e-03,-1.849030e-03,-1.864123e-03,-1.861700e-03,-1.844457e-03,-1.814769e-03,-1.774714e-03,-1.726102e-03,-1.670506e-03,-1.609286e-03,-1.543618e-03,-1.474512e-03,-1.402838e-03,-1.329338e-03,-1.254648e-03,-1.179309e-03,-1.103779e-03,-1.028446e-03,-9.536365e-04,-8.796232e-04,-8.066330e-04,-7.348529e-04,-6.644355e-04,-5.955039e-04,-5.281556e-04,-4.624663e-04,-3.984928e-04,-3.362757e-04,-2.758418e-04,-2.172063e-04,-1.603740e-04,-1.053417e-04,-5.209859e-05,-6.281750e-07,4.909125e-05,9.708550e-05,1.433838e-04,1.880181e-04,2.310227e-04,2.724334e-04,3.122876e-04,3.506234e-04,3.874796e-04,4.228956e-04,4.569107e-04,4.895643e-04,5.208955e-04,5.509434e-04,5.797462e-04,6.073418e-04,6.337677e-04,6.590603e-04,6.832555e-04,7.063885e-04,7.284935e-04,7.496041e-04,7.697529e-04,7.889716e-04,8.072912e-04,8.247419e-04,8.413527e-04,8.571522e-04,8.721678e-04,8.864263e-04,8.999535e-04,9.127746e-04,9.249138e-04,9.363948e-04,9.472402e-04,9.574722e-04,9.671121e-04,9.761806e-04,9.846976e-04,9.926824e-04,1.000154e-03,1.007130e-03,1.013627e-03,1.019664e-03
1.800000e+00,0.000000e+00,-3.350471e-04,9.344935e-04,-2.601838e-03,-2.468193e-03,-8.217012e-04,7.291022e-04,1.724887e-03,2.180092e-03,2.234828e-03,2.030910e-03,1.678965e-03,1.256518e-03,8.144979e-04,3.845648e-04,-1.485546e-05,-3.741211e-04,-6.892547e-04,-9.598210e-04,-1.187510e-03,-1.375204e-03,-1.526378e-03,-1.644718e-03,-1.733883e-03,-1.797366e-03,-1.838421e-03,-1.860026e-03,-1.864868e-03,-1.855356e-03,-1.833630e-03,-1.801580e-03,-1.760873e-03,-1.712968e-03,-1.659142e-03,-1.600506e-03,-1.538030e-03,-1.472552e-03,-1.404800e-03,-1.335402e-03,-1.264898e-03,-1.193753e-03,-1.122365e-03,-1.051074e-03,-9.801688e-04,-9.098934e-04,-8.404537e-04,-7.720218e-04,-7.047403e-04,-6.387263e-04,-5.740747e-04,-5.108612e-04,-4.491447e-04,-3.889699e-04,-3.303688e-04,-2.733627e-04,-2.179637e-04,-1.641760e-04,-1.119967e-04,-6.141767e-05,-1.242537e-05,3.499765e-05,8.087235e-05,1.252226e-04,1.680746e-04,2.094564e-04,2.493979e-04,2.879298e-04,3.250841e-04,3.608932e-04,3.953900e-04,4.286078e-04,4.605798e-04,4.913392e-04,5.209192e-04,5.493526e-04,5.766717e-04,6.029087e-04,6.280952e-04,6.522621e-04,6.754399e-04,6.976584e-04,7.189469e-04,7.393339e-04,7.588473e-04,7.775144e-04,7.953617e-04,8.124151e-04,8.286996e-04,8.442399e-04,8.590597e-04,8.731822e-04,8.866298e-04,8.994245e-04,9.115874e-04,9.231392e-04,9.340997e-04,9.444882e-04,9.543237e-04,9.636243e-04,9.724076e-04,9.806907e-04
1.850000e+00,0.000000e+00,-7.718912e-04,1.401109e-03,-2.301278e-03,-2.708188e-03,-1.290689e-03,2.858688e-04,1.422120e-03,2.043801e-03,2.248982e-03,2.164283e-03,1.898229e-03,1.531806e-03,1.121208e-03,7.034625e-04,3.017680e-04,-7.026476e-05,-4.054835e-04,-7.009782e-04,-9.565470e-04,-1.173652e-03,-1.354716e-03,-1.502661e-03,-1.620605e-03,-1.711671e-03,-1.778866e-03,-1.825020e-03,-1.852743e-03,-1.864418e-03,-1.862198e-03,-1.848014e-03,-1.823590e-03,-1.790456e-03,-1.749967e-03,-1.703317e-03,-1.651559e-03,-1.595616e-03,-1.536296e-03,-1.474306e-03,-1.410263e-03,-1.344703e-03,-1.278092e-03,-1.210835e-03,-1.143280e-03,-1.075728e-03,-1.008437e-03,-9.416281e-04,-8.754888e-04,-8.101785e-04,-7.458308e-04,-6.825574e-04,-6.204507e-04,-5.595857e-04,-5.000229e-04,-4.418096e-04,-3.849822e-04,-3.295667e-04,-2.755809e-04,-2.230352e-04,-1.719334e-04,-1.222740e-04,-7.405053e-05,-2.725255e-05,1.813386e-05,6.212559e-05,1.047420e-04,1.460044e-04,1.859360e-04,2.245613e-04,2.619060e-04,2.979966e-04,3.328602e-04,3.665245e-04,3.990176e-04,4.303676e-04,4.606027e-04,4.897512e-04,5.178410e-04,5.449002e-04,5.709563e-04,5.960365e-04,6.201677e-04,6.433763e-04,6.656884e-04,6.871295e-04,7.077247e-04,7.274983e-04,7.464746e-04,7.646768e-04,7.821279e-04,7.988502e-04,8.148656e-04,8.301953e-04,8.448601e-04,8.588800e-04,8.722747e-04,8.850634e-04,8.972645e-04,9.088963e-04,9.199762e-04,9.305212e-04
1.900000e+00,0.000000e+00,-1.142032e-03,1.778337e-03,-1.921430e-03,-2.851900e-03,-1.718640e-03,-1.712268e-04,1.070704e-03,1.843242e-03,2.196701e-03,2.237141e-03,2.067092e-03,1.768456e-03,1.401163e-03,1.006745e-03,6.127402e-04,2.365587e-04,-1.114870e-04,-4.259418e-04,-7.045984e-04,-9.473659e-04,-1.155483e-03,-1.330982e-03,-1.476320e-03,-1.594143e-03,-1.687122e-03,-1.757856e-03,-1.808807e-03,-1.842275e-03,-1.860374e-03,-1.865031e-03,-1.857991e-03,-1.840825e-03,-1.814940e-03,-1.781591e-03,-1.741896e-03,-1.696847e-03,-1.647321e-03,-1.594095e-03,-1.537852e-03,-1.479195e-03,-1.418653e-03,-1.356689e-03,-1.293709e-03,-1.230069e-03,-1.166077e-03,-1.102001e-03,-1.038074e-03,-9.744972e-04,-9.114424e-04,-8.490579e-04,-7.874696e-04,-7.267842e-04,-6.670911e-04,-6.084646e-04,-5.509660e-04,-4.946448e-04,-4.395400e-04,-3.856819e-04,-3.330927e-04,-2.817879e-04,-2.317767e-04,-1.830632e-04,-1.356468e-04,-8.952304e-05,-4.468399e-05,-1.118762e-06,4.118610e-05,8.224615e-05,1.220788e-04,1.607029e-04,1.981388e-04,2.344077e-04,2.695316e-04,3.035334e-04,3.364361e-04,3.682636e-04,3.990397e-04,4.287883e-04,4.575336e-04,4.852996e-04,5.121102e-04,5.379892e-04,5.629602e-04,5.870465e-04,6.102710e-04,6.326566e-04,6.542255e-04,6.749997e-04,6.950007e-04,7.142497e-04,7.327674e-04,7.505743e-04,7.676900e-04,7.841340e-04,7.999254e-04,8.150826e-04,8.296238e-04,8.435665e-04,8.569281e-04,8.697253e-04
