1.200000e+00,0.000000e+00,3.157717e-02,-7.334380e-02,-1.413098e-02,2.457056e-02,3.712236e-02,3.766920e-02,3.419293e-02,2.999936e-02,2.621888e-02,2.310807e-02,2.061500e-02,1.860545e-02,1.694552e-02,1.552661e-02,1.426845e-02,1.311502e-02,1.202899e-02,1.098652e-02,9.973264e-03,8.981264e-03,8.006768e-03,7.048678e-03,6.107494e-03,5.184589e-03,4.281746e-03,3.400845e-03,2.543684e-03,1.711866e-03,9.067448e-04,1.294059e-04,-6.193367e-04,-1.338925e-03,-2.029035e-03,-2.689556e-03,-3.320559e-03,-3.922276e-03,-4.495072e-03,-5.039428e-03,-5.555915e-03,-6.045179e-03,-6.507925e-03,-6.944905e-03,-7.356901e-03,-7.744719e-03,-8.109179e-03,-8.451108e-03,-8.771333e-03,-9.070677e-03,-9.349951e-03,-9.609958e-03,-9.851481e-03,-1.007529e-02,-1.028213e-02,-1.047273e-02,-1.064780e-02,-1.080802e-02,-1.095406e-02,-1.108654e-02,-1.120609e-02,-1.131329e-02,-1.140873e-02,-1.149294e-02,-1.156646e-02,-1.162978e-02,-1.168340e-02,-1.172778e-02,-1.176336e-02,-1.179057e-02,-1.180983e-02,-1.182151e-02,-1.182600e-02,-1.182365e-02,-1.181480e-02,-1.179979e-02,-1.177892e-02,-1.175249e-02,-1.172079e-02,-1.168409e-02,-1.164265e-02,-1.159672e-02,-1.154654e-02,-1.149233e-02,-1.143432e-02,-1.137270e-02,-1.130769e-02,-1.123945e-02,-1.116818e-02,-1.109405e-02,-1.101722e-02,-1.093785e-02,-1.085608e-02,-1.077207e-02,-1.068594e-02,-1.059783e-02,-1.050786e-02,-1.041615e-02,-1.032282e-02,-1.022796e-02,-1.013169e-02,-1.003410e-02
1.250000e+00,0.000000e+00,5.417474e-02,-7.719476e-02,-2.809213e-02,1.597693e-02,3.430004e-02,3.825414e-02,3.632725e-02,3.262366e-02,2.882220e-02,2.548952e-02,2.273109e-02,2.048397e-02,1.864035e-02,1.709539e-02,1.576275e-02,1.457673e-02,1.348988e-02,1.246919e-02,1.149255e-02,1.054579e-02,9.620328e-03,8.711422e-03,7.816921e-03,6.936339e-03,6.070215e-03,5.219670e-03,4.386102e-03,3.570986e-03,2.775748e-03,2.001685e-03,1.249920e-03,5.213874e-04,-1.831784e-04,-8.632322e-04,-1.518408e-03,-2.148505e-03,-2.753468e-03,-3.333372e-03,-3.888406e-03,-4.418855e-03,-4.925086e-03,-5.407536e-03,-5.866697e-03,-6.303108e-03,-6.717343e-03,-7.110004e-03,-7.481712e-03,-7.833103e-03,-8.164821e-03,-8.477514e-03,-8.771829e-03,-9.048409e-03,-9.307891e-03,-9.550903e-03,-9.778063e-03,-9.989975e-03,-1.018723e-02,-1.037041e-02,-1.054006e-02,-1.069675e-02,-1.084099e-02,-1.097329e-02,-1.109417e-02,-1.120409e-02,-1.130352e-02,-1.139291e-02,-1.147268e-02,-1.154326e-02,-1.160504e-02,-1.165842e-02,-1.170375e-02,-1.174140e-02,-1.177171e-02,-1.179501e-02,-1.181162e-02,-1.182184e-02,-1.182596e-02,-1.182426e-02,-1.181701e-02,-1.180446e-02,-1.178688e-02,-1.176448e-02,-1.173751e-02,-1.170617e-02,-1.167068e-02,-1.163124e-02,-1.158803e-02,-1.154125e-02,-1.149107e-02,-1.143767e-02,-1.138119e-02,-1.132180e-02,-1.125964e-02,-1.119487e-02,-1.112760e-02,-1.105799e-02,-1.098615e-02,-1.091220e-02,-1.083625e-02,-1.075843e-02
1.300000e+00,0.000000e+00,7.401575e-02,-7.649102e-02,-4.150050e-02,5.763629e-03,2.970669e-02,3.757799e-02,3.774853e-02,3.494183e-02,3.137260e-02,2.795163e-02,2.498030e-02,2.249801e-02,2.044507e-02,1.873515e-02,1.728501e-02,1.602482e-02,1.490003e-02,1.386991e-02,1.290509e-02,1.198507e-02,1.109597e-02,1.022883e-02,9.378170e-03,8.540977e-03,7.715912e-03,6.902753e-03,6.101977e-03,5.314474e-03,4.541341e-03,3.783746e-03,3.042831e-03,2.319658e-03,1.615169e-03,9.301708e-04,2.653273e-04,-3.788412e-04,-1.001951e-03,-1.603747e-03,-2.184090e-03,-2.742948e-03,-3.280382e-03,-3.796538e-03,-4.291631e-03,-4.765939e-03,-5.219793e-03,-5.653569e-03,-6.067676e-03,-6.462555e-03,-6.838670e-03,-7.196503e-03,-7.536548e-03,-7.859310e-03,-8.165298e-03,-8.455023e-03,-8.728998e-03,-8.987732e-03,-9.231728e-03,-9.461486e-03,-9.677496e-03,-9.880240e-03,-1.007019e-02,-1.024781e-02,-1.041355e-02,-1.056786e-02,-1.071115e-02,-1.084384e-02,-1.096635e-02,-1.107906e-02,-1.118236e-02,-1.127661e-02,-1.136216e-02,-1.143937e-02,-1.150857e-02,-1.157008e-02,-1.162421e-02,-1.167126e-02,-1.171152e-02,-1.174527e-02,-1.177278e-02,-1.179430e-02,-1.181010e-02,-1.182041e-02,-1.182545e-02,-1.182546e-02,-1.182065e-02,-1.181123e-02,-1.179740e-02,-1.177934e-02,-1.175724e-02,-1.173128e-02,-1.170163e-02,-1.166845e-02,-1.163191e-02,-1.159215e-02,-1.154932e-02,-1.150355e-02,-1.145499e-02,-1.140377e-02,-1.135000e-02,-1.129381e-02
1.350000e+00,0.000000e+00,9.050679e-02,-7.142781e-02,-5.356630e-02,-5.608850e-03,2.340369e-02,3.549669e-02,3.825418e-02,3.676789e-02,3.372951e-02,3.040410e-02,2.731691e-02,2.463712e-02,2.237498e-02,2.047842e-02,1.887810e-02,1.750710e-02,1.630816e-02,1.523544e-02,1.425366e-02,1.333656e-02,1.246509e-02,1.162582e-02,1.080959e-02,1.001038e-02,9.224485e-03,8.449854e-03,7.685582e-03,6.931546e-03,6.188132e-03,5.456035e-03,4.736116e-03,4.029302e-03,3.336517e-03,2.658635e-03,1.996452e-03,1.350667e-03,7.218775e-04,1.105713e-04,-4.828670e-04,-1.058153e-03,-1.615094e-03,-2.153587e-03,-2.673603e-03,-3.175186e-03,-3.658441e-03,-4.123528e-03,-4.570654e-03,-5.000068e-03,-5.412055e-03,-5.806926e-03,-6.185020e-03,-6.546695e-03,-6.892325e-03,-7.222295e-03,-7.537003e-03,-7.836849e-03,-8.122240e-03,-8.393584e-03,-8.651289e-03,-8.895763e-03,-9.127407e-03,-9.346623e-03,-9.553803e-03,-9.749337e-03,-9.933607e-03,-1.010699e-02,-1.026984e-02,-1.042253e-02,-1.056541e-02,-1.069881e-02,-1.082307e-02,-1.093851e-02,-1.104545e-02,-1.114420e-02,-1.123504e-02,-1.131828e-02,-1.139418e-02,-1.146302e-02,-1.152507e-02,-1.158057e-02,-1.162978e-02,-1.167293e-02,-1.171025e-02,-1.174196e-02,-1.176828e-02,-1.178942e-02,-1.180558e-02,-1.181695e-02,-1.182372e-02,-1.182607e-02,-1.182417e-02,-1.181821e-02,-1.180832e-02,-1.179468e-02,-1.177744e-02,-1.175674e-02,-1.173272e-02,-1.170553e-02,-1.167528e-02,-1.164211e-02
1.400000e+00,0.000000e+00,1.034187e-01,-6.247021e-02,-6.362053e-02,-1.760873e-02,1.555895e-02,3.194280e-02,3.767865e-02,3.792202e-02,3.573912e-02,3.273335e-02,2.966833e-02,2.686447e-02,2.442177e-02,2.233811e-02,2.056964e-02,1.906047e-02,1.775616e-02,1.660929e-02,1.558092e-02,1.464030e-02,1.376384e-02,1.293388e-02,1.213750e-02,1.136548e-02,1.061144e-02,9.871156e-03,9.141968e-03,8.422383e-03,7.711733e-03,7.009924e-03,6.317247e-03,5.634233e-03,4.961558e-03,4.299958e-03,3.650184e-03,3.012960e-03,2.388957e-03,1.778785e-03,1.182975e-03,6.019793e-04,3.617312e-05,-5.141481e-04,-1.048762e-03,-1.567518e-03,-2.070326e-03,-2.557158e-03,-3.028039e-03,-3.483040e-03,-3.922276e-03,-4.345899e-03,-4.754095e-03,-5.147077e-03,-5.525082e-03,-5.888370e-03,-6.237216e-03,-6.571911e-03,-6.892756e-03,-7.200062e-03,-7.494147e-03,-7.775335e-03,-8.043951e-03,-8.300323e-03,-8.544780e-03,-8.777648e-03,-8.999255e-03,-9.209922e-03,-9.409969e-03,-9.599712e-03,-9.779462e-03,-9.949525e-03,-1.011020e-02,-1.026178e-02,-1.040456e-02,-1.053881e-02,-1.066482e-02,-1.078285e-02,-1.089317e-02,-1.099602e-02,-1.109167e-02,-1.118034e-02,-1.126229e-02,-1.133773e-02,-1.140689e-02,-1.146999e-02,-1.152724e-02,-1.157884e-02,-1.162498e-02,-1.166587e-02,-1.170168e-02,-1.173260e-02,-1.175880e-02,-1.178045e-02,-1.179772e-02,-1.181076e-02,-1.181972e-02,-1.182477e-02,-1.182603e-02,-1.182365e-02,-1.181776e-02,-1.180850e-02
1.450000e+00,0.000000e+00,1.128017e-01,-5.027211e-02,-7.115072e-02,-2.967437e-02,6.431544e-03,2.692891e-02,3.590517e-02,3.824397e-02,3.724611e-02,3.481133e-02,3.194090e-02,2.911999e-02,2.655451e-02,2.430679e-02,2.237006e-02,2.070813e-02,1.927566e-02,1.802805e-02,1.692561e-02,1.593506e-02,1.502942e-02,1.418747e-02,1.339284e-02,1.263317e-02,1.189933e-02,1.118472e-02,1.048469e-02,9.796114e-03,9.117000e-03,8.446195e-03,7.783159e-03,7.127793e-03,6.480300e-03,5.841081e-03,5.210658e-03,4.589618e-03,3.978570e-03,3.378113e-03,2.788817e-03,2.211207e-03,1.645758e-03,1.092884e-03,5.529401e-04,2.622124e-05,-4.870358e-04,-9.866505e-04,-1.472495e-03,-1.944490e-03,-2.402603e-03,-2.846841e-03,-3.277250e-03,-3.693908e-03,-4.096925e-03,-4.486436e-03,-4.862600e-03,-5.225596e-03,-5.575622e-03,-5.912889e-03,-6.237622e-03,-6.550058e-03,-6.850440e-03,-7.139019e-03,-7.416053e-03,-7.681802e-03,-7.936530e-03,-8.180501e-03,-8.413983e-03,-8.637240e-03,-8.850538e-03,-9.054139e-03,-9.248306e-03,-9.433295e-03,-9.609362e-03,-9.776758e-03,-9.935732e-03,-1.008653e-02,-1.022938e-02,-1.036453e-02,-1.049220e-02,-1.061262e-02,-1.072601e-02,-1.083258e-02,-1.093255e-02,-1.102612e-02,-1.111348e-02,-1.119485e-02,-1.127039e-02,-1.134030e-02,-1.140477e-02,-1.146396e-02,-1.151804e-02,-1.156719e-02,-1.161155e-02,-1.165130e-02,-1.168658e-02,-1.171754e-02,-1.174432e-02,-1.176706e-02,-1.178590e-02,-1.180098e-02
1.500000e+00,0.000000e+00,1.189000e-01,-3.559540e-02,-7.581848e-02,-4.125285e-02,-3.648879e-03,2.054496e-02,3.287300e-02,3.760391e-02,3.810450e-02,3.650468e-02,3.402676e-02,3.132488e-02,2.872214e-02,2.635750e-02,2.427204e-02,2.245801e-02,2.088583e-02,1.951862e-02,1.831954e-02,1.725517e-02,1.629688e-02,1.542092e-02,1.460816e-02,1.384344e-02,1.311502e-02,1.241393e-02,1.173347e-02,1.106870e-02,1.041613e-02,9.773333e-03,9.138749e-03,8.511437e-03,7.890932e-03,7.277116e-03,6.670112e-03,6.070215e-03,5.477826e-03,4.893407e-03,4.317451e-03,3.750454e-03,3.192897e-03,2.645235e-03,2.107884e-03,1.581221e-03,1.065577e-03,5.612387e-04,6.844514e-05,-4.126081e-04,-8.817687e-04,-1.338925e-03,-1.784003e-03,-2.216964e-03,-2.637803e-03,-3.046543e-03,-3.443235e-03,-3.827955e-03,-4.200800e-03,-4.561886e-03,-4.911347e-03,-5.249332e-03,-5.576003e-03,-5.891534e-03,-6.196108e-03,-6.489915e-03,-6.773156e-03,-7.046032e-03,-7.308754e-03,-7.561532e-03,-7.804581e-03,-8.038116e-03,-8.262355e-03,-8.477514e-03,-8.683811e-03,-8.881460e-03,-9.070677e-03,-9.251674e-03,-9.424661e-03,-9.589848e-03,-9.747439e-03,-9.897636e-03,-1.004064e-02,-1.017665e-02,-1.030585e-02,-1.042843e-02,-1.054459e-02,-1.065449e-02,-1.075833e-02,-1.085627e-02,-1.094848e-02,-1.103513e-02,-1.111639e-02,-1.119240e-02,-1.126334e-02,-1.132934e-02,-1.139055e-02,-1.144713e-02,-1.149921e-02,-1.154692e-02,-1.159040e-02,-1.162978e-02
1.550000e+00,0.000000e+00,1.220773e-01,-1.923735e-02,-7.746095e-02,-5.183314e-02,-1.430538e-02,1.295049e-02,2.858022e-02,3.591034e-02,3.818699e-02,3.768349e-02,3.581104e-02,3.338702e-02,3.085704e-02,2.844571e-02,2.625124e-02,2.430245e-02,2.259220e-02,2.109655e-02,1.978539e-02,1.862813e-02,1.759650e-02,1.666574e-02,1.581490e-02,1.502670e-02,1.428716e-02,1.358515e-02,1.291194e-02,1.226082e-02,1.162668e-02,1.100574e-02,1.039525e-02,9.793269e-03,9.198517e-03,8.610198e-03,8.027887e-03,7.451442e-03,6.880922e-03,6.316531e-03,5.758570e-03,5.207402e-03,4.663421e-03,4.127038e-03,3.598655e-03,3.078663e-03,2.567427e-03,2.065286e-03,1.572545e-03,1.089473e-03,6.163056e-04,1.532436e-04,-2.995479e-04,-7.419367e-04,-1.173822e-03,-1.595133e-03,-2.005828e-03,-2.405889e-03,-2.795324e-03,-3.174161e-03,-3.542451e-03,-3.900259e-03,-4.247670e-03,-4.584781e-03,-4.911705e-03,-5.228563e-03,-5.535489e-03,-5.832624e-03,-6.120117e-03,-6.398125e-03,-6.666809e-03,-6.926335e-03,-7.176872e-03,-7.418594e-03,-7.651675e-03,-7.876292e-03,-8.092622e-03,-8.300844e-03,-8.501136e-03,-8.693676e-03,-8.878642e-03,-9.056208e-03,-9.226550e-03,-9.389842e-03,-9.546254e-03,-9.695957e-03,-9.839116e-03,-9.975897e-03,-1.010646e-02,-1.023097e-02,-1.034958e-02,-1.046244e-02,-1.056971e-02,-1.067154e-02,-1.076806e-02,-1.085943e-02,-1.094578e-02,-1.102725e-02,-1.110397e-02,-1.117608e-02,-1.124369e-02,-1.130695e-02
1.600000e+00,0.000000e+00,1.227565e-01,-1.971299e-03,-7.607917e-02,-6.097212e-02,-2.513760e-02,4.363215e-03,2.308263e-02,3.311492e-02,3.739237e-02,3.822905e-02,3.717892e-02,3.520670e-02,3.287938e-02,3.051233e-02,2.826800e-02,2.621888e-02,2.438653e-02,2.276513e-02,2.133543e-02,2.007283e-02,1.895186e-02,1.794848e-02,1.704123e-02,1.621159e-02,1.544396e-02,1.472544e-02,1.404555e-02,1.339587e-02,1.276974e-02,1.216197e-02,1.156857e-02,1.098652e-02,1.041360e-02,9.848211e-03,9.289272e-03,8.736078e-03,8.188230e-03,7.645561e-03,7.108074e-03,6.575901e-03,6.049259e-03,5.528428e-03,5.013721e-03,4.505473e-03,4.004020e-03,3.509695e-03,3.022816e-03,2.543684e-03,2.072575e-03,1.609741e-03,1.155406e-03,7.097691e-04,2.729996e-04,-1.547591e-04,-5.733899e-04,-9.828005e-04,-1.382923e-03,-1.773710e-03,-2.155137e-03,-2.527199e-03,-2.889907e-03,-3.243291e-03,-3.587395e-03,-3.922276e-03,-4.248004e-03,-4.564661e-03,-4.872339e-03,-5.171138e-03,-5.461167e-03,-5.742542e-03,-6.015384e-03,-6.279821e-03,-6.535984e-03,-6.784008e-03,-7.024033e-03,-7.256200e-03,-7.480653e-03,-7.697536e-03,-7.906996e-03,-8.109179e-03,-8.304234e-03,-8.492306e-03,-8.673545e-03,-8.848095e-03,-9.016103e-03,-9.177713e-03,-9.333069e-03,-9.482314e-03,-9.625586e-03,-9.763027e-03,-9.894772e-03,-1.002096e-02,-1.014172e-02,-1.025718e-02,-1.036748e-02,-1.047273e-02,-1.057308e-02,-1.066863e-02,-1.075951e-02,-1.084584e-02
1.650000e+00,0.000000e+00,1.213750e-01,1.549756e-02,-7.181695e-02,-6.831271e-02,-3.574440e-02,-4.954796e-03,1.648927e-02,2.921445e-02,3.565084e-02,3.804051e-02,3.802213e-02,3.668238e-02,3.470179e-02,3.248724e-02,3.026982e-02,2.817130e-02,2.624743e-02,2.451538e-02,2.297088e-02,2.159859e-02,2.037844e-02,1.928914e-02,1.831023e-02,1.742308e-02,1.661128e-02,1.586076e-02,1.515966e-02,1.449812e-02,1.386808e-02,1.326302e-02,1.267771e-02,1.210804e-02,1.155078e-02,1.100348e-02,1.046430e-02,9.931889e-03,9.405290e-03,8.883873e-03,8.367253e-03,7.855240e-03,7.347791e-03,6.844977e-03,6.346947e-03,5.853909e-03,5.366109e-03,4.883817e-03,4.407310e-03,3.936869e-03,3.472771e-03,3.015276e-03,2.564636e-03,2.121079e-03,1.684817e-03,1.256039e-03,8.349155e-04,4.215923e-04,1.619576e-05,-3.811686e-04,-7.704155e-04,-1.151478e-03,-1.524309e-03,-1.888875e-03,-2.245162e-03,-2.593169e-03,-2.932910e-03,-3.264410e-03,-3.587707e-03,-3.902849e-03,-4.209894e-03,-4.508910e-03,-4.799972e-03,-5.083161e-03,-5.358566e-03,-5.626282e-03,-5.886408e-03,-6.139048e-03,-6.384309e-03,-6.622303e-03,-6.853143e-03,-7.076946e-03,-7.293828e-03,-7.503911e-03,-7.707314e-03,-7.904160e-03,-8.094571e-03,-8.278668e-03,-8.456575e-03,-8.628414e-03,-8.794307e-03,-8.954376e-03,-9.108739e-03,-9.257519e-03,-9.400833e-03,-9.538799e-03,-9.671533e-03,-9.799150e-03,-9.921764e-03,-1.003949e-02,-1.015243e-02,-1.026070e-02
1.700000e+00,0.000000e+00,1.183542e-01,3.256111e-02,-6.493384e-02,-7.359436e-02,-4.574408e-02,-1.471215e-02,8.955391e-03,2.425011e-02,3.292720e-02,3.703989e-02,3.824462e-02,3.771616e-02,3.623415e-02,3.429313e-02,3.219428e-02,3.011235e-02,2.814167e-02,2.632670e-02,2.468197e-02,2.320471e-02,2.188289e-02,2.070014e-02,1.963868e-02,1.868108e-02,1.781113e-02,1.701431e-02,1.627793e-02,1.559110e-02,1.494461e-02,1.433078e-02,1.374325e-02,1.317684e-02,1.262737e-02,1.209148e-02,1.156654e-02,1.105048e-02,1.054175e-02,1.003917e-02,9.541886e-03,9.049326e-03,8.561109e-03,8.077024e-03,7.596992e-03,7.121031e-03,6.649234e-03,6.181750e-03,5.718765e-03,5.260494e-03,4.807163e-03,4.359006e-03,3.916259e-03,3.479150e-03,3.047899e-03,2.622714e-03,2.203791e-03,1.791309e-03,1.385429e-03,9.862972e-04,5.940437e-04,2.087801e-04,-1.693977e-04,-5.404099e-04,-9.041921e-04,-1.260695e-03,-1.609881e-03,-1.951730e-03,-2.286230e-03,-2.613383e-03,-2.933200e-03,-3.245705e-03,-3.550927e-03,-3.848907e-03,-4.139692e-03,-4.423337e-03,-4.699903e-03,-4.969456e-03,-5.232069e-03,-5.487820e-03,-5.736787e-03,-5.979058e-03,-6.214719e-03,-6.443862e-03,-6.666581e-03,-6.882970e-03,-7.093127e-03,-7.297151e-03,-7.495142e-03,-7.687202e-03,-7.873431e-03,-8.053931e-03,-8.228806e-03,-8.398157e-03,-8.562088e-03,-8.720699e-03,-8.874093e-03,-9.022370e-03,-9.165632e-03,-9.303979e-03,-9.437508e-03,-9.566318e-03
1.750000e+00,0.000000e+00,1.140799e-01,4.872368e-02,-5.577531e-02,-7.665620e-02,-5.479110e-02,-2.460326e-02,6.735393e-04,1.830443e-02,2.922193e-02,3.517567e-02,3.776721e-02,3.821857e-02,3.738806e-02,3.584949e-02,3.397233e-02,3.198584e-02,3.002599e-02,2.816801e-02,2.644861e-02,2.488065e-02,2.346279e-02,2.218574e-02,2.103623e-02,1.999943e-02,1.906047e-02,1.820528e-02,1.742100e-02,1.669622e-02,1.602096e-02,1.538663e-02,1.478595e-02,1.421280e-02,1.366208e-02,1.312959e-02,1.261189e-02,1.210620e-02,1.161031e-02,1.112247e-02,1.064132e-02,1.016582e-02,9.695212e-03,9.228943e-03,8.766643e-03,8.308087e-03,7.853159e-03,7.401838e-03,6.954168e-03,6.510249e-03,6.070215e-03,5.634233e-03,5.202484e-03,4.775161e-03,4.352461e-03,3.934581e-03,3.521713e-03,3.114044e-03,2.711749e-03,2.314995e-03,1.923935e-03,1.538710e-03,1.159448e-03,7.862615e-04,4.192531e-04,5.850978e-05,-2.958936e-04,-6.438949e-04,-9.854437e-04,-1.320501e-03,-1.649040e-03,-1.971042e-03,-2.286500e-03,-2.595415e-03,-2.897797e-03,-3.193663e-03,-3.483040e-03,-3.765958e-03,-4.042457e-03,-4.312580e-03,-4.576376e-03,-4.833901e-03,-5.085212e-03,-5.330373e-03,-5.569449e-03,-5.802509e-03,-6.029625e-03,-6.250874e-03,-6.466330e-03,-6.676073e-03,-6.880184e-03,-7.078744e-03,-7.271836e-03,-7.459545e-03,-7.641954e-03,-7.819150e-03,-7.991218e-03,-8.158244e-03,-8.320314e-03,-8.477514e-03,-8.629930e-03,-8.777648e-03
1.800000e+00,0.000000e+00,1.088929e-01,6.360615e-02,-4.474303e-02,-7.743430e-02,-6.258895e-02,-3.432260e-02,-8.136353e-03,1.149657e-02,2.457056e-02,3.242476e-02,3.653105e-02,3.811270e-02,3.808105e-02,3.707645e-02,3.553158e-02,3.372951e-02,3.184927e-02,2.999936e-02,2.824143e-02,2.660665e-02,2.510683e-02,2.374194e-02,2.250497e-02,2.138524e-02,2.037045e-02,1.944792e-02,1.860545e-02,1.783167e-02,1.711633e-02,1.645030e-02,1.582563e-02,1.523544e-02,1.467387e-02,1.413594e-02,1.361748e-02,1.311502e-02,1.262570e-02,1.214716e-02,1.167753e-02,1.121527e-02,1.075919e-02,1.030837e-02,9.862090e-03,9.419845e-03,8.981264e-03,8.546107e-03,8.114232e-03,7.685582e-03,7.260161e-03,6.838027e-03,6.419271e-03,6.004016e-03,5.592403e-03,5.184589e-03,4.780737e-03,4.381012e-03,3.985582e-03,3.594610e-03,3.208253e-03,2.826663e-03,2.449981e-03,2.078341e-03,1.711866e-03,1.350667e-03,9.948482e-04,6.444993e-04,2.997011e-04,-3.947620e-05,-3.729728e-04,-7.007385e-04,-1.022733e-03,-1.338925e-03,-1.649291e-03,-1.953817e-03,-2.252497e-03,-2.545330e-03,-2.832324e-03,-3.113493e-03,-3.388857e-03,-3.658441e-03,-3.922276e-03,-4.180396e-03,-4.432842e-03,-4.679658e-03,-4.920890e-03,-5.156589e-03,-5.386810e-03,-5.611609e-03,-5.831045e-03,-6.045179e-03,-6.254074e-03,-6.457796e-03,-6.656410e-03,-6.849986e-03,-7.038591e-03,-7.222295e-03,-7.401171e-03,-7.575288e-03,-7.744719e-03,-7.909536e-03
1.850000e+00,0.000000e+00,1.030845e-01,7.694149e-02,-3.226713e-02,-7.595385e-02,-6.889891e-02,-4.357758e-02,-1.723733e-02,3.976115e-03,1.904132e-02,2.879300e-02,3.449989e-02,3.733742e-02,3.824013e-02,3.789827e-02,3.679960e-02,3.527785e-02,3.355492e-02,3.177383e-02,3.002318e-02,2.835468e-02,2.679547e-02,2.535671e-02,2.403947e-02,2.283871e-02,2.174593e-02,2.075095e-02,1.984302e-02,1.901157e-02,1.824658e-02,1.753885e-02,1.688008e-02,1.626290e-02,1.568088e-02,1.512841e-02,1.460069e-02,1.409361e-02,1.360371e-02,1.312806e-02,1.266423e-02,1.221023e-02,1.176440e-02,1.132542e-02,1.089220e-02,1.046391e-02,1.003990e-02,9.619659e-03,9.202838e-03,8.789180e-03,8.378524e-03,7.970782e-03,7.565925e-03,7.163973e-03,6.764980e-03,6.369033e-03,5.976238e-03,5.586717e-03,5.200602e-03,4.818030e-03,4.439145e-03,4.064087e-03,3.692994e-03,3.326003e-03,2.963243e-03,2.604838e-03,2.250902e-03,1.901545e-03,1.556867e-03,1.216958e-03,8.819012e-04,5.517713e-04,2.266338e-04,-9.345403e-05,-4.084429e-04,-7.182915e-04,-1.022966e-03,-1.322440e-03,-1.616694e-03,-1.905716e-03,-2.189498e-03,-2.468039e-03,-2.741346e-03,-3.009428e-03,-3.272299e-03,-3.529981e-03,-3.782496e-03,-4.029873e-03,-4.272143e-03,-4.509341e-03,-4.741506e-03,-4.968679e-03,-5.190902e-03,-5.408224e-03,-5.620690e-03,-5.828353e-03,-6.031263e-03,-6.229474e-03,-6.423042e-03,-6.612023e-03,-6.796474e-03,-6.976453e-03
1.900000e+00,0.000000e+00,9.689742e-02,8.856450e-02,-1.878195e-02,-7.231801e-02,-7.354490e-02,-5.209935e-02,-2.638558e-02,-4.083825e-03,1.273164e-02,2.431443e-02,3.166130e-02,3.584974e-02,3.780471e-02,3.824652e-02,3.770692e-02,3.656490e-02,3.508324e-02,3.343954e-02,3.175045e-02,3.008979e-02,2.850181e-02,2.701067e-02,2.562709e-02,2.435313e-02,2.318538e-02,2.211719e-02,2.114021e-02,2.024538e-02,1.942356e-02,1.866595e-02,1.796431e-02,1.731113e-02,1.669961e-02,1.612374e-02,1.557821e-02,1.505840e-02,1.456031e-02,1.408051e-02,1.361607e-02,1.316450e-02,1.272371e-02,1.229196e-02,1.186779e-02,1.145004e-02,1.103772e-02,1.063006e-02,1.022645e-02,9.826421e-03,9.429605e-03,9.035745e-03,8.644660e-03,8.256237e-03,7.870421e-03,7.487198e-03,7.106593e-03,6.728658e-03,6.353468e-03,5.981115e-03,5.611703e-03,5.245344e-03,4.882156e-03,4.522260e-03,4.165776e-03,3.812823e-03,3.463517e-03,3.117971e-03,2.776292e-03,2.438582e-03,2.104936e-03,1.775444e-03,1.450188e-03,1.129243e-03,8.126773e-04,5.005530e-04,1.929247e-04,-1.101599e-04,-4.086593e-04,-7.025384e-04,-9.917683e-04,-1.276326e-03,-1.556194e-03,-1.831361e-03,-2.101819e-03,-2.367568e-03,-2.628608e-03,-2.884948e-03,-3.136598e-03,-3.383573e-03,-3.625891e-03,-3.863576e-03,-4.096651e-03,-4.325144e-03,-4.549086e-03,-4.768509e-03,-4.983450e-03,-5.193946e-03,-5.400035e-03,-5.601760e-03,-5.799162e-03,-5.992286e-03
1.950000e+00,0.000000e+00,9.052895e-02,9.839797e-02,-4.706064e-03,-6.669439e-02,-7.641481e-02,-5.965144e-02,-3.533989e-02,-1.249402e-02,5.763629e-03,1.904935e-02,2.802668e-02,3.362621e-02,3.672886e-02,3.806265e-02,3.818977e-02,3.752687e-02,3.637393e-02,3.494183e-02,3.337538e-02,3.177149e-02,3.019280e-02,2.867786e-02,2.724853e-02,2.591527e-02,2.468095e-02,2.354354e-02,2.249801e-02,2.153757e-02,2.065462e-02,1.984131e-02,1.908993e-02,1.839315e-02,1.774416e-02,1.713674e-02,1.656529e-02,1.602482e-02,1.551091e-02,1.501969e-02,1.454780e-02,1.409230e-02,1.365071e-02,1.322087e-02,1.280096e-02,1.238946e-02,1.198507e-02,1.158672e-02,1.119355e-02,1.080482e-02,1.041996e-02,1.003851e-02,9.660120e-03,9.284521e-03,8.911517e-03,8.540977e-03,8.172818e-03,7.807001e-03,7.443524e-03,7.082410e-03,6.723706e-03,6.367478e-03,6.013803e-03,5.662769e-03,5.314474e-03,4.969016e-03,4.626499e-03,4.287025e-03,3.950698e-03,3.617618e-03,3.287882e-03,2.961584e-03,2.638814e-03,2.319658e-03,2.004193e-03,1.692496e-03,1.384635e-03,1.080672e-03,7.806655e-04,4.846674e-04,1.927239e-04,-9.512416e-05,-3.788412e-04,-6.583968e-04,-9.337656e-04,-1.204927e-03,-1.471865e-03,-1.734568e-03,-1.993030e-03,-2.247246e-03,-2.497217e-03,-2.742948e-03,-2.984446e-03,-3.221721e-03,-3.454789e-03,-3.683665e-03,-3.908370e-03,-4.128924e-03,-4.345352e-03,-4.557681e-03,-4.765939e-03,-4.970156e-03
