X/Tau,4.940656e-324,1.000000e+02,2.000000e+02,3.000000e+02,4.000000e+02,5.000000e+02,6.000000e+02,7.000000e+02,8.000000e+02,9.000000e+02,1.000000e+03,1.100000e+03,1.200000e+03,1.300000e+03,1.400000e+03,1.500000e+03,1.600000e+03,1.700000e+03,1.800000e+03,1.900000e+03,2.000000e+03,2.100000e+03,2.200000e+03,2.300000e+03,2.400000e+03,2.500000e+03,2.600000e+03,2.700000e+03,2.800000e+03,2.900000e+03,3.000000e+03,3.100000e+03,3.200000e+03,3.300000e+03,3.400000e+03,3.500000e+03,3.600000e+03,3.700000e+03,3.800000e+03,3.900000e+03,4.000000e+03,4.100000e+03,4.200000e+03,4.300000e+03,4.400000e+03,4.500000e+03,4.600000e+03,4.700000e+03,4.800000e+03,4.900000e+03,5.000000e+03,5.100000e+03,5.200000e+03,5.300000e+03,5.400000e+03,5.500000e+03,5.600000e+03,5.700000e+03,5.800000e+03,5.900000e+03,6.000000e+03,6.100000e+03,6.200000e+03,6.300000e+03,6.400000e+03,6.500000e+03,6.600000e+03,6.700000e+03,6.800000e+03,6.900000e+03,7.000000e+03,7.100000e+03,7.200000e+03,7.300000e+03,7.400000e+03,7.500000e+03,7.600000e+03,7.700000e+03,7.800000e+03,7.900000e+03,8.000000e+03,8.100000e+03,8.200000e+03,8.300000e+03,8.400000e+03,8.500000e+03,8.600000e+03,8.700000e+03,8.800000e+03,8.900000e+03,9.000000e+03,9.100000e+03,9.200000e+03,9.300000e+03,9.400000e+03,9.500000e+03,9.600000e+03,9.700000e+03,9.800000e+03,9.900000e+03,1.000000e+04
1.950000e+00,0.000000e+00,3.979039e-13,3.397872e-09,1.856423e-07,2.015649e-06,1.026194e-05,3.411606e-05,8.677794e-05,1.841507e-04,3.433609e-04,5.814837e-04,9.145938e-04,1.357129e-03,1.921510e-03,2.617959e-03,3.454443e-03,4.436727e-03,5.568475e-03,6.851393e-03,8.285398e-03,9.868790e-03,1.159843e-02,1.346992e-02,1.547774e-02,1.761547e-02,1.987585e-02,2.225100e-02,2.473251e-02,2.731153e-02,2.997892e-02,3.272533e-02,3.554127e-02,3.841721e-02,4.134361e-02,4.431103e-02,4.731014e-02,5.033180e-02,5.336704e-02,5.640719e-02,5.944380e-02,6.246876e-02,6.547424e-02,6.845277e-02,7.139720e-02,7.430074e-02,7.715698e-02,7.995984e-02,8.270362e-02,8.538299e-02,8.799297e-02,9.052895e-02,9.298667e-02,9.536221e-02,9.765200e-02,9.985280e-02,1.019617e-01,1.039761e-01,1.058937e-01,1.077125e-01,1.094308e-01,1.110471e-01,1.125603e-01,1.139695e-01,1.152740e-01,1.164733e-01,1.175672e-01,1.185557e-01,1.194390e-01,1.202175e-01,1.208916e-01,1.214622e-01,1.219301e-01,1.222964e-01,1.225621e-01,1.227286e-01,1.227973e-01,1.227697e-01,1.226474e-01,1.224323e-01,1.221260e-01,1.217304e-01,1.212476e-01,1.206795e-01,1.200282e-01,1.192959e-01,1.184846e-01,1.175967e-01,1.166344e-01,1.155998e-01,1.144954e-01,1.133235e-01,1.120862e-01,1.107861e-01,1.094253e-01,1.080063e-01,1.065314e-01,1.050028e-01,1.034228e-01,1.017939e-01,1.001182e-01,9.839797e-02
2.000000e+00,0.000000e+00,1.705303e-13,1.942794e-09,1.176114e-07,1.357518e-06,7.205872e-06,2.470593e-05,6.436704e-05,1.392623e-04,2.638707e-04,4.530070e-04,7.209750e-04,1.080965e-03,1.544664e-03,2.122031e-03,2.821201e-03,3.648476e-03,4.608372e-03,5.703713e-03,6.935746e-03,8.304273e-03,9.807782e-03,1.144359e-02,1.320797e-02,1.509630e-02,1.710315e-02,1.922245e-02,2.144754e-02,2.377133e-02,2.618633e-02,2.868479e-02,3.125875e-02,3.390011e-02,3.660068e-02,3.935227e-02,4.214671e-02,4.497592e-02,4.783191e-02,5.070685e-02,5.359309e-02,5.648318e-02,5.936989e-02,6.224624e-02,6.510550e-02,6.794121e-02,7.074720e-02,7.351757e-02,7.624673e-02,7.892937e-02,8.156049e-02,8.413538e-02,8.664963e-02,8.909912e-02,9.148004e-02,9.378883e-02,9.602224e-02,9.817730e-02,1.002513e-01,1.022418e-01,1.041465e-01,1.059637e-01,1.076915e-01,1.093284e-01,1.108733e-01,1.123252e-01,1.136831e-01,1.149465e-01,1.161150e-01,1.171882e-01,1.181662e-01,1.190490e-01,1.198369e-01,1.205303e-01,1.211297e-01,1.216358e-01,1.220494e-01,1.223714e-01,1.226029e-01,1.227449e-01,1.227988e-01,1.227658e-01,1.226473e-01,1.224449e-01,1.221600e-01,1.217943e-01,1.213495e-01,1.208272e-01,1.202293e-01,1.195576e-01,1.188138e-01,1.180001e-01,1.171181e-01,1.161699e-01,1.151574e-01,1.140826e-01,1.129476e-01,1.117542e-01,1.105044e-01,1.092004e-01,1.078440e-01,1.064374e-01
2.050000e+00,0.000000e+00,1.136868e-13,1.110834e-09,7.451132e-08,9.142737e-07,5.059908e-06,1.789125e-05,4.774319e-05,1.053129e-04,2.027737e-04,3.528914e-04,5.682860e-04,8.608749e-04,1.241489e-03,1.719632e-03,2.303347e-03,2.999171e-03,3.812141e-03,4.745844e-03,5.802495e-03,6.983026e-03,8.287193e-03,9.713679e-03,1.126020e-02,1.292362e-02,1.470004e-02,1.658490e-02,1.857307e-02,2.065896e-02,2.283655e-02,2.509951e-02,2.744123e-02,2.985494e-02,3.233369e-02,3.487047e-02,3.745821e-02,4.008984e-02,4.275835e-02,4.545676e-02,4.817824e-02,5.091603e-02,5.366357e-02,5.641442e-02,5.916237e-02,6.190137e-02,6.462561e-02,6.732949e-02,7.000762e-02,7.265487e-02,7.526634e-02,7.783737e-02,8.036354e-02,8.284069e-02,8.526489e-02,8.763245e-02,8.993993e-02,9.218413e-02,9.436207e-02,9.647102e-02,9.850845e-02,1.004721e-01,1.023598e-01,1.041698e-01,1.059003e-01,1.075500e-01,1.091175e-01,1.106017e-01,1.120018e-01,1.133169e-01,1.145465e-01,1.156903e-01,1.167478e-01,1.177190e-01,1.186040e-01,1.194028e-01,1.201158e-01,1.207433e-01,1.212859e-01,1.217441e-01,1.221188e-01,1.224106e-01,1.226206e-01,1.227496e-01,1.227988e-01,1.227693e-01,1.226623e-01,1.224792e-01,1.222211e-01,1.218895e-01,1.214858e-01,1.210116e-01,1.204683e-01,1.198574e-01,1.191806e-01,1.184395e-01,1.176357e-01,1.167709e-01,1.158468e-01,1.148650e-01,1.138273e-01,1.127353e-01
2.100000e+00,0.000000e+00,0.000000e+00,6.351684e-10,4.720573e-08,6.157530e-07,3.553023e-06,1.295622e-05,3.541234e-05,7.963809e-05,1.558175e-04,2.748862e-04,4.478970e-04,6.855183e-04,9.976681e-04,1.393267e-03,1.880088e-03,2.464680e-03,3.152346e-03,3.947158e-03,4.852006e-03,5.868656e-03,6.997826e-03,8.239270e-03,9.591857e-03,1.105366e-02,1.262203e-02,1.429369e-02,1.606480e-02,1.793105e-02,1.988768e-02,2.192963e-02,2.405149e-02,2.624767e-02,2.851235e-02,3.083959e-02,3.322335e-02,3.565755e-02,3.813606e-02,4.065277e-02,4.320162e-02,4.577660e-02,4.837178e-02,5.098136e-02,5.359964e-02,5.622107e-02,5.884025e-02,6.145195e-02,6.405108e-02,6.663278e-02,6.919234e-02,7.172526e-02,7.422724e-02,7.669414e-02,7.912208e-02,8.150734e-02,8.384641e-02,8.613599e-02,8.837297e-02,9.055443e-02,9.267768e-02,9.474018e-02,9.673960e-02,9.867380e-02,1.005408e-01,1.023388e-01,1.040663e-01,1.057217e-01,1.073037e-01,1.088113e-01,1.102435e-01,1.115994e-01,1.128784e-01,1.140799e-01,1.152035e-01,1.162490e-01,1.172161e-01,1.181048e-01,1.189152e-01,1.196475e-01,1.203020e-01,1.208789e-01,1.213788e-01,1.218023e-01,1.221499e-01,1.224225e-01,1.226207e-01,1.227454e-01,1.227976e-01,1.227782e-01,1.226883e-01,1.225289e-01,1.223013e-01,1.220065e-01,1.216459e-01,1.212207e-01,1.207321e-01,1.201816e-01,1.195704e-01,1.189000e-01,1.181717e-01,1.173871e-01
2.150000e+00,0.000000e+00,0.000000e+00,3.631726e-10,2.990663e-08,4.147026e-07,2.494898e-06,9.382404e-06,2.626603e-05,6.022171e-05,1.197317e-04,2.141144e-04,3.529891e-04,5.458316e-04,8.016343e-04,1.128664e-03,1.534300e-03,2.024945e-03,2.605973e-03,3.281728e-03,4.055542e-03,4.929774e-03,5.905859e-03,6.984370e-03,8.165083e-03,9.447039e-03,1.082862e-02,1.230759e-02,1.388121e-02,1.554623e-02,1.729902e-02,1.913555e-02,2.105152e-02,2.304235e-02,2.510324e-02,2.722924e-02,2.941523e-02,3.165603e-02,3.394636e-02,3.628094e-02,3.865443e-02,4.106155e-02,4.349703e-02,4.595567e-02,4.843233e-02,5.092197e-02,5.341964e-02,5.592052e-02,5.841991e-02,6.091324e-02,6.339608e-02,6.586415e-02,6.831333e-02,7.073966e-02,7.313932e-02,7.550868e-02,7.784426e-02,8.014276e-02,8.240102e-02,8.461609e-02,8.678514e-02,8.890553e-02,9.097479e-02,9.299059e-02,9.495077e-02,9.685333e-02,9.869642e-02,1.004783e-01,1.021975e-01,1.038525e-01,1.054421e-01,1.069652e-01,1.084207e-01,1.098078e-01,1.111257e-01,1.123737e-01,1.135515e-01,1.146585e-01,1.156944e-01,1.166591e-01,1.175525e-01,1.183746e-01,1.191254e-01,1.198052e-01,1.204142e-01,1.209527e-01,1.214212e-01,1.218202e-01,1.221501e-01,1.224117e-01,1.226056e-01,1.227326e-01,1.227934e-01,1.227889e-01,1.227200e-01,1.225876e-01,1.223927e-01,1.221364e-01,1.218196e-01,1.214435e-01,1.210091e-01,1.205177e-01
2.200000e+00,0.000000e+00,0.000000e+00,2.076490e-10,1.894699e-08,2.792975e-07,1.751892e-06,6.794367e-06,1.948191e-05,4.553865e-05,9.200106e-05,1.667724e-04,2.781778e-04,4.345773e-04,6.440566e-04,9.141955e-04,1.251906e-03,1.663329e-03,2.153771e-03,2.727682e-03,3.388656e-03,4.139450e-03,4.982014e-03,5.917539e-03,6.946498e-03,8.068703e-03,9.283352e-03,1.058909e-02,1.198405e-02,1.346591e-02,1.503195e-02,1.667909e-02,1.840393e-02,2.020281e-02,2.207182e-02,2.400688e-02,2.600373e-02,2.805799e-02,3.016517e-02,3.232073e-02,3.452007e-02,3.675855e-02,3.903155e-02,4.133447e-02,4.366272e-02,4.601177e-02,4.837716e-02,5.075448e-02,5.313944e-02,5.552780e-02,5.791547e-02,6.029844e-02,6.267283e-02,6.503487e-02,6.738093e-02,6.970750e-02,7.201122e-02,7.428884e-02,7.653727e-02,7.875354e-02,8.093484e-02,8.307848e-02,8.518192e-02,8.724275e-02,8.925870e-02,9.122763e-02,9.314755e-02,9.501659e-02,9.683301e-02,9.859520e-02,1.003017e-01,1.019510e-01,1.035421e-01,1.050737e-01,1.065448e-01,1.079545e-01,1.093021e-01,1.105868e-01,1.118081e-01,1.129653e-01,1.140583e-01,1.150866e-01,1.160500e-01,1.169483e-01,1.177816e-01,1.185499e-01,1.192532e-01,1.198918e-01,1.204658e-01,1.209755e-01,1.214214e-01,1.218039e-01,1.221234e-01,1.223805e-01,1.225758e-01,1.227099e-01,1.227835e-01,1.227973e-01,1.227521e-01,1.226487e-01,1.224879e-01,1.222706e-01
2.250000e+00,0.000000e+00,0.000000e+00,1.187459e-10,1.200362e-08,1.881036e-07,1.230160e-06,4.920204e-06,1.444996e-05,3.443526e-05,7.069188e-05,1.298945e-04,2.192129e-04,3.459796e-04,5.174134e-04,7.404039e-04,1.021353e-03,1.366065e-03,1.779678e-03,2.266625e-03,2.830622e-03,3.474671e-03,4.201076e-03,5.011476e-03,5.906873e-03,6.887676e-03,7.953736e-03,9.104393e-03,1.033852e-02,1.165454e-02,1.305053e-02,1.452418e-02,1.607289e-02,1.769378e-02,1.938373e-02,2.113942e-02,2.295734e-02,2.483386e-02,2.676519e-02,2.874747e-02,3.077677e-02,3.284908e-02,3.496038e-02,3.710663e-02,3.928378e-02,4.148781e-02,4.371471e-02,4.596054e-02,4.822139e-02,5.049341e-02,5.277283e-02,5.505595e-02,5.733918e-02,5.961897e-02,6.189193e-02,6.415472e-02,6.640413e-02,6.863704e-02,7.085048e-02,7.304153e-02,7.520745e-02,7.734556e-02,7.945333e-02,8.152834e-02,8.356827e-02,8.557094e-02,8.753426e-02,8.945627e-02,9.133512e-02,9.316907e-02,9.495650e-02,9.669587e-02,9.838579e-02,1.000249e-01,1.016121e-01,1.031462e-01,1.046261e-01,1.060511e-01,1.074202e-01,1.087328e-01,1.099882e-01,1.111858e-01,1.123252e-01,1.134059e-01,1.144277e-01,1.153904e-01,1.162936e-01,1.171375e-01,1.179218e-01,1.186467e-01,1.193123e-01,1.199186e-01,1.204660e-01,1.209547e-01,1.213850e-01,1.217573e-01,1.220719e-01,1.223295e-01,1.225304e-01,1.226752e-01,1.227645e-01,1.227989e-01
2.300000e+00,0.000000e+00,0.000000e+00,6.787104e-11,7.604740e-09,1.266856e-07,8.638051e-07,3.563007e-06,1.071767e-05,2.603895e-05,5.431763e-05,1.011693e-04,1.727413e-04,2.754318e-04,4.156463e-04,5.996003e-04,8.331684e-04,1.121774e-03,1.470317e-03,1.883122e-03,2.363921e-03,2.915840e-03,3.541411e-03,4.242584e-03,5.020750e-03,5.876771e-03,6.811009e-03,7.823360e-03,8.913285e-03,1.007985e-02,1.132175e-02,1.263735e-02,1.402472e-02,1.548166e-02,1.700573e-02,1.859427e-02,2.024444e-02,2.195326e-02,2.371757e-02,2.553415e-02,2.739965e-02,2.931065e-02,3.126369e-02,3.325525e-02,3.528180e-02,3.733980e-02,3.942571e-02,4.153599e-02,4.366714e-02,4.581571e-02,4.797825e-02,5.015140e-02,5.233184e-02,5.451632e-02,5.670167e-02,5.888477e-02,6.106260e-02,6.323222e-02,6.539077e-02,6.753550e-02,6.966372e-02,7.177286e-02,7.386043e-02,7.592404e-02,7.796141e-02,7.997033e-02,8.194870e-02,8.389453e-02,8.580592e-02,8.768106e-02,8.951823e-02,9.131581e-02,9.307230e-02,9.478624e-02,9.645632e-02,9.808126e-02,9.965992e-02,1.011912e-01,1.026741e-01,1.041078e-01,1.054914e-01,1.068241e-01,1.081053e-01,1.093344e-01,1.105109e-01,1.116343e-01,1.127041e-01,1.137202e-01,1.146822e-01,1.155900e-01,1.164434e-01,1.172424e-01,1.179868e-01,1.186769e-01,1.193126e-01,1.198940e-01,1.204215e-01,1.208952e-01,1.213153e-01,1.216823e-01,1.219964e-01,1.222580e-01
2.350000e+00,0.000000e+00,0.000000e+00,3.882406e-11,4.817934e-09,8.532129e-08,6.065544e-07,2.580179e-06,7.949379e-06,1.968981e-05,4.173572e-05,7.879516e-05,1.361179e-04,2.192613e-04,3.338783e-04,4.855406e-04,6.795971e-04,9.210674e-04,1.214565e-03,1.564246e-03,1.973775e-03,2.446316e-03,2.984522e-03,3.590546e-03,4.266056e-03,5.012248e-03,5.829875e-03,6.719268e-03,7.680364e-03,8.712732e-03,9.815603e-03,1.098789e-02,1.222824e-02,1.353500e-02,1.490633e-02,1.634015e-02,1.783421e-02,1.938607e-02,2.099317e-02,2.265282e-02,2.436222e-02,2.611848e-02,2.791865e-02,2.975971e-02,3.163859e-02,3.355221e-02,3.549745e-02,3.747121e-02,3.947036e-02,4.149182e-02,4.353249e-02,4.558934e-02,4.765934e-02,4.973952e-02,5.182697e-02,5.391881e-02,5.601223e-02,5.810448e-02,6.019288e-02,6.227481e-02,6.434774e-02,6.640920e-02,6.845679e-02,7.048821e-02,7.250121e-02,7.449366e-02,7.646346e-02,7.840864e-02,8.032729e-02,8.221757e-02,8.407775e-02,8.590616e-02,8.770122e-02,8.946143e-02,9.118536e-02,9.287168e-02,9.451911e-02,9.612647e-02,9.769265e-02,9.921661e-02,1.006974e-01,1.021341e-01,1.035258e-01,1.048719e-01,1.061717e-01,1.074245e-01,1.086297e-01,1.097870e-01,1.108957e-01,1.119556e-01,1.129664e-01,1.139277e-01,1.148393e-01,1.157012e-01,1.165132e-01,1.172752e-01,1.179872e-01,1.186492e-01,1.192614e-01,1.198238e-01,1.203367e-01,1.208001e-01
2.400000e+00,0.000000e+00,0.000000e+00,2.216893e-11,3.052321e-09,5.746290e-08,4.259157e-07,1.868455e-06,5.896104e-06,1.488873e-05,3.206800e-05,6.136842e-05,1.072571e-04,1.745409e-04,2.681852e-04,3.931564e-04,5.542926e-04,7.562017e-04,1.003186e-03,1.299186e-03,1.647747e-03,2.051997e-03,2.514632e-03,3.037925e-03,3.623722e-03,4.273463e-03,4.988189e-03,5.768568e-03,6.614910e-03,7.527191e-03,8.505071e-03,9.547924e-03,1.065485e-02,1.182471e-02,1.305614e-02,1.434755e-02,1.569720e-02,1.710315e-02,1.856334e-02,2.007557e-02,2.163752e-02,2.324678e-02,2.490085e-02,2.659716e-02,2.833309e-02,3.010597e-02,3.191309e-02,3.375174e-02,3.561916e-02,3.751261e-02,3.942935e-02,4.136665e-02,4.332178e-02,4.529207e-02,4.727485e-02,4.926749e-02,5.126741e-02,5.327207e-02,5.527898e-02,5.728569e-02,5.928981e-02,6.128903e-02,6.328107e-02,6.526372e-02,6.723483e-02,6.919234e-02,7.113423e-02,7.305856e-02,7.496344e-02,7.684707e-02,7.870772e-02,8.054371e-02,8.235344e-02,8.413538e-02,8.588807e-02,8.761012e-02,8.930020e-02,9.095706e-02,9.257949e-02,9.416638e-02,9.571667e-02,9.722935e-02,9.870350e-02,1.001382e-01,1.015328e-01,1.028863e-01,1.041982e-01,1.054678e-01,1.066945e-01,1.078778e-01,1.090173e-01,1.101125e-01,1.111630e-01,1.121685e-01,1.131287e-01,1.140435e-01,1.149127e-01,1.157360e-01,1.165135e-01,1.172451e-01,1.179306e-01,1.185703e-01
2.450000e+00,0.000000e+00,0.000000e+00,1.267608e-11,1.933756e-09,3.870059e-08,2.990732e-07,1.353054e-06,4.373172e-06,1.125830e-05,2.463958e-05,4.779541e-05,8.451427e-05,1.389385e-04,2.154107e-04,3.183361e-04,4.520654e-04,6.207996e-04,8.285168e-04,1.078917e-03,1.375383e-03,1.720956e-03,2.118318e-03,2.569789e-03,3.077326e-03,3.642528e-03,4.266648e-03,4.950603e-03,5.694993e-03,6.500113e-03,7.365972e-03,8.292313e-03,9.278628e-03,1.032418e-02,1.142801e-02,1.258898e-02,1.380574e-02,1.507683e-02,1.640058e-02,1.777524e-02,1.919892e-02,2.066962e-02,2.218526e-02,2.374369e-02,2.534266e-02,2.697991e-02,2.865309e-02,3.035985e-02,3.209779e-02,3.386450e-02,3.565755e-02,3.747452e-02,3.931298e-02,4.117053e-02,4.304475e-02,4.493328e-02,4.683375e-02,4.874383e-02,5.066124e-02,5.258372e-02,5.450904e-02,5.643504e-02,5.835959e-02,6.028060e-02,6.219605e-02,6.410396e-02,6.600240e-02,6.788949e-02,6.976343e-02,7.162246e-02,7.346486e-02,7.528901e-02,7.709330e-02,7.887623e-02,8.063631e-02,8.237214e-02,8.408236e-02,8.576569e-02,8.742089e-02,8.904679e-02,9.064226e-02,9.220623e-02,9.373772e-02,9.523575e-02,9.669944e-02,9.812795e-02,9.952047e-02,1.008763e-01,1.021947e-01,1.034750e-01,1.047168e-01,1.059193e-01,1.070822e-01,1.082050e-01,1.092873e-01,1.103287e-01,1.113289e-01,1.122877e-01,1.132047e-01,1.140799e-01,1.149130e-01,1.157040e-01
2.500000e+00,0.000000e+00,0.000000e+00,7.275958e-12,1.225089e-09,2.606441e-08,2.100058e-07,9.798233e-07,3.243601e-06,8.513079e-06,1.893184e-05,3.722409e-05,6.659303e-05,1.105961e-04,1.730168e-04,2.577454e-04,3.686742e-04,5.096106e-04,6.842073e-04,8.959079e-04,1.147907e-03,1.443123e-03,1.784178e-03,2.173387e-03,2.612758e-03,3.103989e-03,3.648476e-03,4.247318e-03,4.901332e-03,5.611062e-03,6.376792e-03,7.198563e-03,8.076184e-03,9.009251e-03,9.997158e-03,1.103911e-02,1.213415e-02,1.328116e-02,1.447886e-02,1.572587e-02,1.702068e-02,1.836165e-02,1.974708e-02,2.117518e-02,2.264406e-02,2.415180e-02,2.569640e-02,2.727584e-02,2.888804e-02,3.053090e-02,3.220230e-02,3.390011e-02,3.562217e-02,3.736633e-02,3.913046e-02,4.091240e-02,4.271003e-02,4.452124e-02,4.634394e-02,4.817605e-02,5.001555e-02,5.186041e-02,5.370867e-02,5.555838e-02,5.740764e-02,5.925458e-02,6.109738e-02,6.293427e-02,6.476351e-02,6.658341e-02,6.839232e-02,7.018867e-02,7.197089e-02,7.373749e-02,7.548703e-02,7.721811e-02,7.892937e-02,8.061952e-02,8.228732e-02,8.393156e-02,8.555110e-02,8.714484e-02,8.871172e-02,9.025075e-02,9.176097e-02,9.324147e-02,9.469141e-02,9.610997e-02,9.749638e-02,9.884992e-02,1.001699e-01,1.014557e-01,1.027068e-01,1.039226e-01,1.051025e-01,1.062462e-01,1.073531e-01,1.084230e-01,1.094554e-01,1.104501e-01,1.114068e-01,1.123252e-01
2.550000e+00,0.000000e+00,0.000000e+00,4.149570e-12,7.761400e-10,1.755404e-08,1.474637e-07,7.095452e-07,2.405792e-06,6.437244e-06,1.454625e-05,2.899075e-05,5.247148e-05,8.803407e-05,1.389633e-04,2.086811e-04,3.006542e-04,4.183152e-04,5.649973e-04,7.438828e-04,9.579621e-04,1.210005e-03,1.502541e-03,1.837842e-03,2.217921e-03,2.644525e-03,3.119137e-03,3.642985e-03,4.217042e-03,4.842041e-03,5.518479e-03,6.246634e-03,7.026572e-03,7.858161e-03,8.741083e-03,9.674845e-03,1.065879e-02,1.169212e-02,1.277388e-02,1.390302e-02,1.507832e-02,1.629852e-02,1.756221e-02,1.886792e-02,2.021409e-02,2.159912e-02,2.302132e-02,2.447895e-02,2.597024e-02,2.749338e-02,2.904653e-02,3.062781e-02,3.223535e-02,3.386723e-02,3.552157e-02,3.719644e-02,3.888994e-02,4.060017e-02,4.232524e-02,4.406327e-02,4.581239e-02,4.757077e-02,4.933659e-02,5.110804e-02,5.288337e-02,5.466084e-02,5.643874e-02,5.821540e-02,5.998918e-02,6.175847e-02,6.352172e-02,6.527740e-02,6.702401e-02,6.876012e-02,7.048432e-02,7.219524e-02,7.389156e-02,7.557199e-02,7.723531e-02,7.888031e-02,8.050585e-02,8.211081e-02,8.369412e-02,8.525475e-02,8.679174e-02,8.830413e-02,8.979102e-02,9.125156e-02,9.268492e-02,9.409034e-02,9.546708e-02,9.681443e-02,9.813174e-02,9.941840e-02,1.006738e-01,1.018974e-01,1.030888e-01,1.042473e-01,1.053727e-01,1.064644e-01,1.075222e-01,1.085456e-01
2.600000e+00,0.000000e+00,0.000000e+00,2.387424e-12,4.916956e-10,1.182246e-08,1.035473e-07,5.138216e-07,1.784385e-06,4.867575e-06,1.117656e-05,2.257839e-05,4.134420e-05,7.007397e-05,1.116104e-04,1.689527e-04,2.451761e-04,3.433609e-04,4.665329e-04,6.176141e-04,7.993834e-04,1.014447e-03,1.265217e-03,1.553895e-03,1.882462e-03,2.252676e-03,2.666066e-03,3.123938e-03,3.627377e-03,4.177253e-03,4.774225e-03,5.418756e-03,6.111116e-03,6.851393e-03,7.639503e-03,8.475203e-03,9.358095e-03,1.028764e-02,1.126317e-02,1.228389e-02,1.334889e-02,1.445717e-02,1.560762e-02,1.679904e-02,1.803017e-02,1.929968e-02,2.060614e-02,2.194812e-02,2.332409e-02,2.473251e-02,2.617179e-02,2.764031e-02,2.913643e-02,3.065848e-02,3.220480e-02,3.377367e-02,3.536342e-02,3.697234e-02,3.859873e-02,4.024090e-02,4.189716e-02,4.356584e-02,4.524528e-02,4.693384e-02,4.862988e-02,5.033180e-02,5.203801e-02,5.374697e-02,5.545713e-02,5.716700e-02,5.887509e-02,6.057996e-02,6.228019e-02,6.397441e-02,6.566127e-02,6.733944e-02,6.900766e-02,7.066466e-02,7.230926e-02,7.394026e-02,7.555653e-02,7.715698e-02,7.874053e-02,8.030615e-02,8.185286e-02,8.337970e-02,8.488575e-02,8.637012e-02,8.783197e-02,8.927049e-02,9.068490e-02,9.207445e-02,9.343846e-02,9.477623e-02,9.608714e-02,9.737058e-02,9.862598e-02,9.985280e-02,1.010505e-01,1.022187e-01,1.033569e-01,1.044646e-01
2.650000e+00,0.000000e+00,0.000000e+00,1.364242e-12,3.115019e-10,7.962285e-09,7.270978e-08,3.720871e-07,1.323484e-06,3.680654e-06,8.587452e-06,1.758429e-05,3.257642e-05,5.577745e-05,8.964034e-05,1.367852e-04,1.999298e-04,2.818274e-04,3.852115e-04,5.127507e-04,6.670109e-04,8.504264e-04,1.065277e-03,1.313670e-03,1.597533e-03,1.918601e-03,2.278417e-03,2.678329e-03,3.119493e-03,3.602873e-03,4.129250e-03,4.699227e-03,5.313231e-03,5.971528e-03,6.674225e-03,7.421279e-03,8.212508e-03,9.047596e-03,9.926102e-03,1.084747e-02,1.181104e-02,1.281603e-02,1.386161e-02,1.494681e-02,1.607063e-02,1.723197e-02,1.842966e-02,1.966251e-02,2.092923e-02,2.222852e-02,2.355902e-02,2.491934e-02,2.630807e-02,2.772374e-02,2.916491e-02,3.063008e-02,3.211776e-02,3.362643e-02,3.515459e-02,3.670072e-02,3.826331e-02,3.984083e-02,4.143180e-02,4.303471e-02,4.464807e-02,4.627042e-02,4.790029e-02,4.953625e-02,5.117687e-02,5.282076e-02,5.446653e-02,5.611283e-02,5.775832e-02,5.940171e-02,6.104170e-02,6.267704e-02,6.430652e-02,6.592893e-02,6.754311e-02,6.914791e-02,7.074223e-02,7.232500e-02,7.389516e-02,7.545171e-02,7.699365e-02,7.852003e-02,8.002994e-02,8.152248e-02,8.299679e-02,8.445205e-02,8.588745e-02,8.730224e-02,8.869568e-02,9.006706e-02,9.141572e-02,9.274099e-02,9.404229e-02,9.531900e-02,9.657059e-02,9.779652e-02,9.899630e-02,1.001695e-01
2.700000e+00,0.000000e+00,0.000000e+00,7.958079e-13,1.973604e-10,5.362494e-09,5.105596e-08,2.694491e-07,9.816321e-07,2.783152e-06,6.598114e-06,1.369479e-05,2.566788e-05,4.439739e-05,7.199419e-05,1.107404e-04,1.630302e-04,2.313149e-04,3.180539e-04,4.256727e-04,5.565275e-04,7.128772e-04,8.968603e-04,1.110478e-03,1.355581e-03,1.633863e-03,1.946851e-03,2.295906e-03,2.682223e-03,3.106830e-03,3.570591e-03,4.074212e-03,4.618242e-03,5.203084e-03,5.828997e-03,6.496102e-03,7.204392e-03,7.953736e-03,8.743887e-03,9.574488e-03,1.044508e-02,1.135511e-02,1.230393e-02,1.329081e-02,1.431496e-02,1.537549e-02,1.647146e-02,1.760189e-02,1.876571e-02,1.996182e-02,2.118909e-02,2.244633e-02,2.373232e-02,2.504581e-02,2.638554e-02,2.775021e-02,2.913850e-02,3.054909e-02,3.198064e-02,3.343181e-02,3.490124e-02,3.638758e-02,3.788947e-02,3.940556e-02,4.093450e-02,4.247495e-02,4.402559e-02,4.558509e-02,4.715214e-02,4.872545e-02,5.030374e-02,5.188575e-02,5.347023e-02,5.505595e-02,5.664173e-02,5.822636e-02,5.980869e-02,6.138759e-02,6.296193e-02,6.453063e-02,6.609262e-02,6.764687e-02,6.919234e-02,7.072807e-02,7.225308e-02,7.376643e-02,7.526723e-02,7.675458e-02,7.822763e-02,7.968555e-02,8.112754e-02,8.255283e-02,8.396066e-02,8.535032e-02,8.672112e-02,8.807237e-02,8.940345e-02,9.071374e-02,9.200265e-02,9.326961e-02,9.451409e-02,9.573557e-02
