X/Tau,4.940656e-324,1.000000e+02,2.000000e+02,3.000000e+02,4.000000e+02,5.000000e+02,6.000000e+02,7.000000e+02,8.000000e+02,9.000000e+02,1.000000e+03,1.100000e+03,1.200000e+03,1.300000e+03,1.400000e+03,1.500000e+03,1.600000e+03,1.700000e+03,1.800000e+03,1.900000e+03,2.000000e+03,2.100000e+03,2.200000e+03,2.300000e+03,2.400000e+03,2.500000e+03,2.600000e+03,2.700000e+03,2.800000e+03,2.900000e+03,3.000000e+03,3.100000e+03,3.200000e+03,3.300000e+03,3.400000e+03,3.500000e+03,3.600000e+03,3.700000e+03,3.800000e+03,3.900000e+03,4.000000e+03,4.100000e+03,4.200000e+03,4.300000e+03,4.400000e+03,4.500000e+03,4.600000e+03,4.700000e+03,4.800000e+03,4.900000e+03,5.000000e+03,5.100000e+03,5.200000e+03,5.300000e+03,5.400000e+03,5.500000e+03,5.600000e+03,5.700000e+03,5.800000e+03,5.900000e+03,6.000000e+03,6.100000e+03,6.200000e+03,6.300000e+03,6.400000e+03,6.500000e+03,6.600000e+03,6.700000e+03,6.800000e+03,6.900000e+03,7.000000e+03,7.100000e+03,7.200000e+03,7.300000e+03,7.400000e+03,7.500000e+03,7.600000e+03,7.700000e+03,7.800000e+03,7.900000e+03,8.000000e+03,8.100000e+03,8.200000e+03,8.300000e+03,8.400000e+03,8.500000e+03,8.600000e+03,8.700000e+03,8.800000e+03,8.900000e+03,9.000000e+03,9.100000e+03,9.200000e+03,9.300000e+03,9.400000e+03,9.500000e+03,9.600000e+03,9.700000e+03,9.800000e+03,9.900000e+03,1.000000e+04
1.150000e+00,0.000000e+00,-1.143542e-08,-2.350188e-06,-2.483385e-05,-1.007870e-04,-2.600068e-04,-5.174279e-04,-8.712026e-04,-1.305353e-03,-1.794120e-03,-2.306551e-03,-2.810572e-03,-3.276201e-03,-3.677803e-03,-3.995448e-03,-4.215483e-03,-4.330508e-03,-4.338899e-03,-4.244047e-03,-4.053433e-03,-3.777641e-03,-3.429394e-03,-3.022664e-03,-2.571891e-03,-2.091328e-03,-1.594528e-03,-1.093949e-03,-6.006930e-04,-1.243433e-04,3.271068e-04,7.472510e-04,1.131211e-03,1.475537e-03,1.778076e-03,2.037827e-03,2.254786e-03,2.429789e-03,2.564362e-03,2.660579e-03,2.720931e-03,2.748206e-03,2.745389e-03,2.715567e-03,2.661858e-03,2.587344e-03,2.495020e-03,2.387754e-03,2.268257e-03,2.139058e-03,2.002492e-03,1.860691e-03,1.715578e-03,1.568869e-03,1.422079e-03,1.276528e-03,1.133351e-03,9.935064e-04,8.577896e-04,7.268460e-04,6.011827e-04,4.811816e-04,3.671121e-04,2.591433e-04,1.573557e-04,6.175268e-05,-2.772945e-05,-1.112112e-04,-1.888611e-04,-2.608872e-04,-3.275295e-04,-3.890531e-04,-4.457419e-04,-4.978933e-04,-5.458130e-04,-5.898108e-04,-6.301970e-04,-6.672788e-04,-7.013581e-04,-7.327284e-04,-7.616735e-04,-7.884656e-04,-8.133641e-04,-8.366147e-04,-8.584485e-04,-8.790817e-04,-8.987151e-04,-9.175343e-04,-9.357094e-04,-9.533954e-04,-9.707322e-04,-9.878454e-04,-1.004846e-03,-1.021833e-03,-1.038890e-03,-1.056090e-03,-1.073493e-03,-1.091149e-03,-1.109097e-03,-1.127367e-03,-1.145977e-03,-1.164940e-03
1.200000e+00,0.000000e+00,-5.186962e-09,-1.343869e-06,-1.574378e-05,-6.804545e-05,-1.836460e-04,-3.788700e-04,-6.579862e-04,-1.013992e-03,-1.431071e-03,-1.887602e-03,-2.359097e-03,-2.820762e-03,-3.249502e-03,-3.625359e-03,-3.932408e-03,-4.159169e-03,-4.298657e-03,-4.348134e-03,-4.308659e-03,-4.184523e-03,-3.982610e-03,-3.711756e-03,-3.382128e-03,-3.004661e-03,-2.590554e-03,-2.150858e-03,-1.696132e-03,-1.236186e-03,-7.798926e-04,-3.350696e-04,9.158702e-05,4.945175e-04,8.692769e-04,1.212483e-03,1.521745e-03,1.795569e-03,2.033269e-03,2.234859e-03,2.400953e-03,2.532668e-03,2.631526e-03,2.699370e-03,2.738283e-03,2.750516e-03,2.738428e-03,2.704425e-03,2.650920e-03,2.580290e-03,2.494846e-03,2.396804e-03,2.288271e-03,2.171224e-03,2.047502e-03,1.918801e-03,1.786672e-03,1.652514e-03,1.517583e-03,1.382993e-03,1.249721e-03,1.118614e-03,9.903951e-04,8.656737e-04,7.449511e-04,6.286301e-04,5.170233e-04,4.103610e-04,3.087999e-04,2.124303e-04,1.212839e-04,3.534092e-05,-4.546342e-05,-1.212325e-04,-1.921024e-04,-2.582367e-04,-3.198216e-04,-3.770611e-04,-4.301732e-04,-4.793862e-04,-5.249352e-04,-5.670594e-04,-6.059994e-04,-6.419949e-04,-6.752826e-04,-7.060948e-04,-7.346576e-04,-7.611901e-04,-7.859029e-04,-8.089974e-04,-8.306657e-04,-8.510892e-04,-8.704389e-04,-8.888751e-04,-9.065470e-04,-9.235929e-04,-9.401402e-04,-9.563055e-04,-9.721950e-04,-9.879046e-04,-1.003520e-03,-1.019117e-03
1.250000e+00,0.000000e+00,-2.352749e-09,-7.684177e-07,-9.978534e-06,-4.590349e-05,-1.294847e-04,-2.765635e-04,-4.946019e-04,-7.824005e-04,-1.131322e-03,-1.527157e-03,-1.952156e-03,-2.386940e-03,-2.812138e-03,-3.209693e-03,-3.563802e-03,-3.861532e-03,-4.093138e-03,-4.252131e-03,-4.335172e-03,-4.341810e-03,-4.274134e-03,-4.136369e-03,-3.934449e-03,-3.675587e-03,-3.367874e-03,-3.019904e-03,-2.640451e-03,-2.238189e-03,-1.821462e-03,-1.398105e-03,-9.753069e-04,-5.595196e-04,-1.564010e-04,2.292100e-04,5.932915e-04,9.326157e-04,1.244710e-03,1.527805e-03,1.780774e-03,2.003070e-03,2.194657e-03,2.355939e-03,2.487699e-03,2.591033e-03,2.667290e-03,2.718017e-03,2.744908e-03,2.749762e-03,2.734440e-03,2.700830e-03,2.650820e-03,2.586269e-03,2.508987e-03,2.420722e-03,2.323138e-03,2.217811e-03,2.106222e-03,1.989747e-03,1.869655e-03,1.747113e-03,1.623178e-03,1.498804e-03,1.374843e-03,1.252050e-03,1.131085e-03,1.012520e-03,8.968437e-04,7.844648e-04,6.757210e-04,5.708822e-04,4.701565e-04,3.736963e-04,2.816028e-04,1.939314e-04,1.106969e-04,3.187762e-05,-4.257980e-05,-1.127564e-04,-1.787570e-04,-2.407068e-04,-2.987476e-04,-3.530352e-04,-4.037365e-04,-4.510268e-04,-4.950875e-04,-5.361042e-04,-5.742647e-04,-6.097573e-04,-6.427693e-04,-6.734861e-04,-7.020894e-04,-7.287568e-04,-7.536608e-04,-7.769681e-04,-7.988386e-04,-8.194260e-04,-8.388761e-04,-8.573276e-04,-8.749113e-04,-8.917503e-04
1.300000e+00,0.000000e+00,-1.067178e-09,-4.393695e-07,-6.323487e-06,-3.094982e-05,-9.118494e-05,-2.014358e-04,-3.704929e-04,-6.006869e-04,-8.883337e-04,-1.224816e-03,-1.597921e-03,-1.993208e-03,-2.395268e-03,-2.788810e-03,-3.159522e-03,-3.494713e-03,-3.783751e-03,-4.018302e-03,-4.192418e-03,-4.302498e-03,-4.347144e-03,-4.326953e-03,-4.244260e-03,-4.102855e-03,-3.907692e-03,-3.664602e-03,-3.380024e-03,-3.060758e-03,-2.713737e-03,-2.345846e-03,-1.963753e-03,-1.573787e-03,-1.181834e-03,-7.932636e-04,-4.128831e-04,-4.490805e-05,3.070460e-04,6.399578e-04,9.513814e-04,1.239418e-03,1.502682e-03,1.740256e-03,1.951651e-03,2.136762e-03,2.295816e-03,2.429331e-03,2.538075e-03,2.623017e-03,2.685295e-03,2.726176e-03,2.747025e-03,2.749276e-03,2.734404e-03,2.703901e-03,2.659261e-03,2.601956e-03,2.533427e-03,2.455067e-03,2.368217e-03,2.274151e-03,2.174078e-03,2.069131e-03,1.960369e-03,1.848771e-03,1.735241e-03,1.620603e-03,1.505608e-03,1.390929e-03,1.277170e-03,1.164865e-03,1.054482e-03,9.464282e-04,8.410507e-04,7.386424e-04,6.394450e-04,5.436527e-04,4.514161e-04,3.628459e-04,2.780161e-04,1.969681e-04,1.197131e-04,4.623605e-05,-2.350173e-05,-8.955976e-05,-1.520156e-04,-2.109625e-04,-2.665070e-04,-3.187669e-04,-3.678689e-04,-4.139473e-04,-4.571421e-04,-4.975975e-04,-5.354602e-04,-5.708788e-04,-6.040021e-04,-6.349783e-04,-6.639545e-04,-6.910750e-04,-7.164815e-04,-7.403121e-04
1.350000e+00,0.000000e+00,-4.840786e-10,-2.512222e-07,-4.006854e-06,-2.085994e-05,-6.415856e-05,-1.464817e-04,-2.768133e-04,-4.594484e-04,-6.939691e-04,-9.758000e-04,-1.297046e-03,-1.647432e-03,-2.015235e-03,-2.388128e-03,-2.753917e-03,-3.101121e-03,-3.419430e-03,-3.700014e-03,-3.935716e-03,-4.121135e-03,-4.252630e-03,-4.328245e-03,-4.347587e-03,-4.311666e-03,-4.222709e-03,-4.083965e-03,-3.899505e-03,-3.674024e-03,-3.412662e-03,-3.120828e-03,-2.804047e-03,-2.467833e-03,-2.117565e-03,-1.758400e-03,-1.395195e-03,-1.032448e-03,-6.742558e-04,-3.242909e-04,1.421616e-05,3.384787e-04,6.461478e-04,9.352984e-04,1.204410e-03,1.452342e-03,1.678306e-03,1.881835e-03,2.062756e-03,2.221154e-03,2.357343e-03,2.471833e-03,2.565307e-03,2.638585e-03,2.692604e-03,2.728390e-03,2.747041e-03,2.749700e-03,2.737544e-03,2.711763e-03,2.673548e-03,2.624079e-03,2.564515e-03,2.495982e-03,2.419570e-03,2.336326e-03,2.247245e-03,2.153273e-03,2.055300e-03,1.954159e-03,1.850626e-03,1.745420e-03,1.639202e-03,1.532577e-03,1.426095e-03,1.320251e-03,1.215491e-03,1.112209e-03,1.010752e-03,9.114251e-04,8.144877e-04,7.201614e-04,6.286301e-04,5.400435e-04,4.545190e-04,3.721448e-04,2.929819e-04,2.170667e-04,1.444132e-04,7.501506e-05,8.847966e-06,-5.412864e-05,-1.139696e-04,-1.707423e-04,-2.245250e-04,-2.754052e-04,-3.234785e-04,-3.688470e-04,-4.116179e-04,-4.519028e-04,-4.898164e-04,-5.254756e-04
1.400000e+00,0.000000e+00,-2.195293e-10,-1.436426e-07,-2.538769e-06,-1.405600e-05,-4.511535e-05,-1.063968e-04,-2.064282e-04,-3.504295e-04,-5.400208e-04,-7.734359e-04,-1.046013e-03,-1.350813e-03,-1.679281e-03,-2.021886e-03,-2.368700e-03,-2.709903e-03,-3.036196e-03,-3.339115e-03,-3.611272e-03,-3.846498e-03,-4.039931e-03,-4.188026e-03,-4.288533e-03,-4.340427e-03,-4.343805e-03,-4.299774e-03,-4.210312e-03,-4.078138e-03,-3.906568e-03,-3.699379e-03,-3.460686e-03,-3.194817e-03,-2.906205e-03,-2.599298e-03,-2.278469e-03,-1.947949e-03,-1.611768e-03,-1.273709e-03,-9.372735e-04,-6.056559e-04,-2.817274e-04,3.197127e-05,3.332313e-04,6.201709e-04,8.912254e-04,1.145134e-03,1.380923e-03,1.597887e-03,1.795569e-03,1.973737e-03,2.132365e-03,2.271609e-03,2.391786e-03,2.493353e-03,2.576889e-03,2.643070e-03,2.692661e-03,2.726488e-03,2.745431e-03,2.750409e-03,2.742363e-03,2.722248e-03,2.691023e-03,2.649642e-03,2.599044e-03,2.540151e-03,2.473856e-03,2.401025e-03,2.322489e-03,2.239040e-03,2.151433e-03,2.060382e-03,1.966556e-03,1.870585e-03,1.773053e-03,1.674501e-03,1.575430e-03,1.476298e-03,1.377521e-03,1.279479e-03,1.182511e-03,1.086921e-03,9.929787e-04,9.009204e-04,8.109509e-04,7.232457e-04,6.379527e-04,5.551940e-04,4.750674e-04,3.976485e-04,3.229922e-04,2.511345e-04,1.820939e-04,1.158730e-04,5.246025e-05,-8.169041e-06,-6.605110e-05,-1.212325e-04,-1.737688e-04,-2.237239e-04
1.450000e+00,0.000000e+00,-9.958967e-11,-8.213107e-08,-1.608517e-06,-9.469763e-06,-3.171104e-05,-7.721656e-05,-1.537238e-04,-2.667125e-04,-4.189759e-04,-6.106212e-04,-8.393218e-04,-1.100706e-03,-1.388809e-03,-1.696539e-03,-2.016120e-03,-2.339503e-03,-2.658712e-03,-2.966144e-03,-3.254798e-03,-3.518451e-03,-3.751776e-03,-3.950416e-03,-4.111012e-03,-4.231199e-03,-4.309566e-03,-4.345602e-03,-4.339620e-03,-4.292670e-03,-4.206448e-03,-4.083192e-03,-3.925592e-03,-3.736689e-03,-3.519785e-03,-3.278360e-03,-3.015994e-03,-2.736294e-03,-2.442836e-03,-2.139110e-03,-1.828475e-03,-1.514121e-03,-1.199044e-03,-8.860188e-04,-5.775844e-04,-2.760356e-04,1.658307e-05,2.984781e-04,5.681029e-04,8.241520e-04,1.065551e-03,1.291447e-03,1.501192e-03,1.694333e-03,1.870597e-03,2.029870e-03,2.172190e-03,2.297725e-03,2.406761e-03,2.499686e-03,2.576977e-03,2.639188e-03,2.686933e-03,2.720879e-03,2.741733e-03,2.750232e-03,2.747134e-03,2.733210e-03,2.709238e-03,2.675992e-03,2.634241e-03,2.584742e-03,2.528234e-03,2.465438e-03,2.397051e-03,2.323742e-03,2.246154e-03,2.164901e-03,2.080562e-03,1.993689e-03,1.904799e-03,1.814377e-03,1.722876e-03,1.630715e-03,1.538284e-03,1.445939e-03,1.354009e-03,1.262790e-03,1.172553e-03,1.083540e-03,9.959666e-04,9.100245e-04,8.258813e-04,7.436824e-04,6.635518e-04,5.855940e-04,5.098946e-04,4.365219e-04,3.655283e-04,2.969509e-04,2.308132e-04,1.671258e-04
1.500000e+00,0.000000e+00,-4.513367e-11,-4.696028e-08,-1.019101e-06,-6.379231e-06,-2.228270e-05,-5.600542e-05,-1.143568e-04,-2.026712e-04,-3.243253e-04,-4.806110e-04,-6.708305e-04,-8.925227e-04,-1.141759e-03,-1.413474e-03,-1.701790e-03,-2.000342e-03,-2.302557e-03,-2.601910e-03,-2.892135e-03,-3.167399e-03,-3.422436e-03,-3.652636e-03,-3.854117e-03,-4.023750e-03,-4.159169e-03,-4.258754e-03,-4.321604e-03,-4.347485e-03,-4.336779e-03,-4.290418e-03,-4.209817e-03,-4.096805e-03,-3.953557e-03,-3.782521e-03,-3.586357e-03,-3.367874e-03,-3.129973e-03,-2.875597e-03,-2.607682e-03,-2.329117e-03,-2.042711e-03,-1.751160e-03,-1.457027e-03,-1.162717e-03,-8.704679e-04,-5.823351e-04,-3.001876e-04,-2.570341e-05,2.396308e-04,4.945175e-04,7.378438e-04,9.686758e-04,1.186250e-03,1.389967e-03,1.579377e-03,1.754176e-03,1.914188e-03,2.059359e-03,2.189747e-03,2.305504e-03,2.406873e-03,2.494174e-03,2.567795e-03,2.628180e-03,2.675825e-03,2.711265e-03,2.735068e-03,2.747827e-03,2.750155e-03,2.742676e-03,2.726023e-03,2.700830e-03,2.667729e-03,2.627344e-03,2.580290e-03,2.527171e-03,2.468571e-03,2.405061e-03,2.337189e-03,2.265482e-03,2.190446e-03,2.112562e-03,2.032289e-03,1.950058e-03,1.866279e-03,1.781336e-03,1.695586e-03,1.609364e-03,1.522980e-03,1.436722e-03,1.350853e-03,1.265615e-03,1.181226e-03,1.097887e-03,1.015777e-03,9.350548e-04,8.558628e-04,7.783254e-04,7.025503e-04,6.286301e-04
1.550000e+00,0.000000e+00,-2.046363e-11,-2.685056e-08,-6.456568e-07,-4.296998e-06,-1.565433e-05,-4.060316e-05,-8.500577e-05,-1.538217e-04,-2.506212e-04,-3.773891e-04,-5.345191e-04,-7.209273e-04,-9.342373e-04,-1.171003e-03,-1.426945e-03,-1.697195e-03,-1.976512e-03,-2.259498e-03,-2.540778e-03,-2.815155e-03,-3.077739e-03,-3.324054e-03,-3.550108e-03,-3.752452e-03,-3.928208e-03,-4.075086e-03,-4.191378e-03,-4.275947e-03,-4.328196e-03,-4.348033e-03,-4.335834e-03,-4.292391e-03,-4.218870e-03,-4.116753e-03,-3.987794e-03,-3.833967e-03,-3.657418e-03,-3.460423e-03,-3.245341e-03,-3.014580e-03,-2.770559e-03,-2.515678e-03,-2.252288e-03,-1.982673e-03,-1.709023e-03,-1.433421e-03,-1.157829e-03,-8.840763e-04,-6.138553e-04,-3.487130e-04,-9.005002e-05,1.608803e-04,4.029705e-04,6.352569e-04,8.569147e-04,1.067254e-03,1.265712e-03,1.451848e-03,1.625338e-03,1.785961e-03,1.933596e-03,2.068217e-03,2.189875e-03,2.298701e-03,2.394891e-03,2.478703e-03,2.550448e-03,2.610480e-03,2.659196e-03,2.697025e-03,2.724423e-03,2.741869e-03,2.749857e-03,2.748896e-03,2.739502e-03,2.722194e-03,2.697493e-03,2.665918e-03,2.627981e-03,2.584188e-03,2.535034e-03,2.481002e-03,2.422562e-03,2.360169e-03,2.294262e-03,2.225262e-03,2.153573e-03,2.079581e-03,2.003654e-03,1.926138e-03,1.847363e-03,1.767639e-03,1.687257e-03,1.606488e-03,1.525587e-03,1.444788e-03,1.364310e-03,1.284353e-03,1.205101e-03,1.126722e-03
1.600000e+00,0.000000e+00,-9.322321e-12,-1.535238e-08,-4.090551e-07,-2.894277e-06,-1.099608e-05,-2.942742e-05,-6.315204e-05,-1.166402e-04,-1.934090e-04,-2.957942e-04,-4.248831e-04,-5.805524e-04,-7.615737e-04,-9.657585e-04,-1.190125e-03,-1.431071e-03,-1.684551e-03,-1.946235e-03,-2.211663e-03,-2.476379e-03,-2.736047e-03,-2.986550e-03,-3.224067e-03,-3.445138e-03,-3.646708e-03,-3.826156e-03,-3.981312e-03,-4.110463e-03,-4.212343e-03,-4.286126e-03,-4.331398e-03,-4.348134e-03,-4.336667e-03,-4.297653e-03,-4.232039e-03,-4.141020e-03,-4.026008e-03,-3.888595e-03,-3.730516e-03,-3.553617e-03,-3.359822e-03,-3.151107e-03,-2.929469e-03,-2.696905e-03,-2.455389e-03,-2.206853e-03,-1.953167e-03,-1.696132e-03,-1.437463e-03,-1.178779e-03,-9.215976e-04,-6.673305e-04,-4.172765e-04,-1.726211e-04,6.556408e-05,2.963215e-04,5.188056e-04,7.322805e-04,9.361167e-04,1.129787e-03,1.312861e-03,1.485002e-03,1.645961e-03,1.795569e-03,1.933734e-03,2.060435e-03,2.175715e-03,2.279674e-03,2.372469e-03,2.454301e-03,2.525416e-03,2.586095e-03,2.636654e-03,2.677435e-03,2.708804e-03,2.731146e-03,2.744863e-03,2.750366e-03,2.748079e-03,2.738428e-03,2.721843e-03,2.698754e-03,2.669590e-03,2.634776e-03,2.594730e-03,2.549863e-03,2.500578e-03,2.447265e-03,2.390307e-03,2.330072e-03,2.266916e-03,2.201181e-03,2.133195e-03,2.063272e-03,1.991713e-03,1.918801e-03,1.844807e-03,1.769986e-03,1.694577e-03,1.618808e-03
1.650000e+00,0.000000e+00,-4.206413e-12,-8.778045e-09,-2.591548e-07,-1.949398e-06,-7.723191e-06,-2.132285e-05,-4.689678e-05,-8.838544e-05,-1.491050e-04,-2.315117e-04,-3.370988e-04,-4.663866e-04,-6.189717e-04,-7.936157e-04,-9.883578e-04,-1.200639e-03,-1.427430e-03,-1.665360e-03,-1.910836e-03,-2.160153e-03,-2.409598e-03,-2.655534e-03,-2.894479e-03,-3.123163e-03,-3.338585e-03,-3.538043e-03,-3.719168e-03,-3.879936e-03,-4.018678e-03,-4.134084e-03,-4.225190e-03,-4.291370e-03,-4.332323e-03,-4.348046e-03,-4.338817e-03,-4.305167e-03,-4.247855e-03,-4.167841e-03,-4.066261e-03,-3.944395e-03,-3.803648e-03,-3.645519e-03,-3.471581e-03,-3.283457e-03,-3.082799e-03,-2.871271e-03,-2.650529e-03,-2.422208e-03,-2.187907e-03,-1.949176e-03,-1.707508e-03,-1.464331e-03,-1.220997e-03,-9.787807e-04,-7.388714e-04,-5.023735e-04,-2.703023e-04,-4.358395e-05,1.769445e-04,3.905345e-04,5.965244e-04,7.943371e-04,9.834776e-04,1.163530e-03,1.334153e-03,1.495078e-03,1.646104e-03,1.787093e-03,1.917966e-03,2.038702e-03,2.149328e-03,2.249919e-03,2.340592e-03,2.421503e-03,2.492844e-03,2.554834e-03,2.607723e-03,2.651783e-03,2.687306e-03,2.714603e-03,2.733997e-03,2.745824e-03,2.750429e-03,2.748162e-03,2.739378e-03,2.724436e-03,2.703692e-03,2.677505e-03,2.646227e-03,2.610208e-03,2.569793e-03,2.525318e-03,2.477114e-03,2.425502e-03,2.370795e-03,2.313295e-03,2.253296e-03,2.191078e-03,2.126914e-03,2.061062e-03
1.700000e+00,0.000000e+00,-1.932676e-12,-5.019047e-09,-1.641855e-07,-1.312958e-06,-5.424057e-06,-1.544778e-05,-3.481470e-05,-6.694039e-05,-1.148599e-04,-1.809993e-04,-2.670562e-04,-3.739583e-04,-5.018755e-04,-6.502688e-04,-8.179616e-04,-1.003226e-03,-1.203877e-03,-1.417365e-03,-1.640875e-03,-1.871410e-03,-2.105881e-03,-2.341177e-03,-2.574235e-03,-2.802097e-03,-3.021960e-03,-3.231216e-03,-3.427482e-03,-3.608627e-03,-3.772784e-03,-3.918366e-03,-4.044065e-03,-4.148852e-03,-4.231972e-03,-4.292936e-03,-4.331505e-03,-4.347678e-03,-4.341675e-03,-4.313916e-03,-4.265006e-03,-4.195710e-03,-4.106937e-03,-3.999720e-03,-3.875193e-03,-3.734575e-03,-3.579153e-03,-3.410261e-03,-3.229266e-03,-3.037557e-03,-2.836521e-03,-2.627543e-03,-2.411986e-03,-2.191183e-03,-1.966432e-03,-1.738981e-03,-1.510031e-03,-1.280722e-03,-1.052135e-03,-8.252828e-04,-6.011137e-04,-3.805053e-04,-1.642655e-04,4.686830e-05,2.522288e-04,4.512177e-04,6.433047e-04,8.280256e-04,1.004980e-03,1.173830e-03,1.334296e-03,1.486155e-03,1.629237e-03,1.763422e-03,1.888639e-03,2.004859e-03,2.112095e-03,2.210398e-03,2.299852e-03,2.380575e-03,2.452712e-03,2.516435e-03,2.571937e-03,2.619435e-03,2.659159e-03,2.691359e-03,2.716294e-03,2.734239e-03,2.745472e-03,2.750283e-03,2.748964e-03,2.741812e-03,2.729126e-03,2.711204e-03,2.688347e-03,2.660850e-03,2.629007e-03,2.593108e-03,2.553439e-03,2.510279e-03,2.463902e-03,2.414575e-03
1.750000e+00,0.000000e+00,-8.526513e-13,-2.869740e-09,-1.040182e-07,-8.842900e-07,-3.809165e-06,-1.119013e-05,-2.583935e-05,-5.067872e-05,-8.842677e-05,-1.413867e-04,-2.113215e-04,-2.993949e-04,-4.061588e-04,-5.315737e-04,-6.750514e-04,-8.355115e-04,-1.011448e-03,-1.200998e-03,-1.402016e-03,-1.612142e-03,-1.828869e-03,-2.049608e-03,-2.271742e-03,-2.492680e-03,-2.709903e-03,-2.921002e-03,-3.123708e-03,-3.315923e-03,-3.495737e-03,-3.661446e-03,-3.811560e-03,-3.944811e-03,-4.060152e-03,-4.156759e-03,-4.234023e-03,-4.291545e-03,-4.329126e-03,-4.346753e-03,-4.344591e-03,-4.322967e-03,-4.282355e-03,-4.223362e-03,-4.146715e-03,-4.053241e-03,-3.943858e-03,-3.819556e-03,-3.681387e-03,-3.530449e-03,-3.367874e-03,-3.194817e-03,-3.012444e-03,-2.821925e-03,-2.624420e-03,-2.421074e-03,-2.213008e-03,-2.001315e-03,-1.787049e-03,-1.571228e-03,-1.354822e-03,-1.138754e-03,-9.238961e-04,-7.110678e-04,-5.010339e-04,-2.945039e-04,-9.213185e-05,1.054844e-04,2.978021e-04,4.843333e-04,6.646434e-04,8.383500e-04,1.005122e-03,1.164675e-03,1.316774e-03,1.461228e-03,1.597887e-03,1.726644e-03,1.847428e-03,1.960204e-03,2.064970e-03,2.161757e-03,2.250621e-03,2.331648e-03,2.404946e-03,2.470645e-03,2.528895e-03,2.579864e-03,2.623735e-03,2.660706e-03,2.690985e-03,2.714793e-03,2.732357e-03,2.743914e-03,2.749704e-03,2.749972e-03,2.744968e-03,2.734942e-03,2.720146e-03,2.700830e-03,2.677246e-03,2.649642e-03
1.800000e+00,0.000000e+00,-3.979039e-13,-1.640842e-09,-6.589971e-08,-5.955716e-07,-2.674976e-06,-8.105243e-06,-1.917457e-05,-3.835612e-05,-6.804545e-05,-1.103699e-04,-1.670661e-04,-2.394117e-04,-3.281978e-04,-4.337299e-04,-5.558494e-04,-6.939691e-04,-8.471181e-04,-1.013992e-03,-1.193006e-03,-1.382350e-03,-1.580042e-03,-1.783974e-03,-1.991969e-03,-2.201818e-03,-2.411322e-03,-2.618329e-03,-2.820762e-03,-3.016649e-03,-3.204143e-03,-3.381539e-03,-3.547289e-03,-3.700014e-03,-3.838506e-03,-3.961734e-03,-4.068847e-03,-4.159169e-03,-4.232194e-03,-4.287588e-03,-4.325171e-03,-4.344918e-03,-4.346944e-03,-4.331496e-03,-4.298941e-03,-4.249758e-03,-4.184523e-03,-4.103899e-03,-4.008624e-03,-3.899505e-03,-3.777398e-03,-3.643208e-03,-3.497869e-03,-3.342346e-03,-3.177614e-03,-3.004661e-03,-2.824472e-03,-2.638029e-03,-2.446298e-03,-2.250229e-03,-2.050748e-03,-1.848754e-03,-1.645114e-03,-1.440660e-03,-1.236186e-03,-1.032448e-03,-8.301589e-04,-6.299897e-04,-4.325671e-04,-2.384736e-04,-4.824687e-05,1.376195e-04,3.186762e-04,4.945175e-04,6.647800e-04,8.291421e-04,9.873227e-04,1.139079e-03,1.284208e-03,1.422539e-03,1.553939e-03,1.678306e-03,1.795569e-03,1.905687e-03,2.008647e-03,2.104459e-03,2.193159e-03,2.274804e-03,2.349473e-03,2.417261e-03,2.478283e-03,2.532668e-03,2.580558e-03,2.622109e-03,2.657488e-03,2.686870e-03,2.710440e-03,2.728390e-03,2.740917e-03,2.748224e-03,2.750516e-03,2.748004e-03
1.850000e+00,0.000000e+00,-1.705303e-13,-9.382006e-10,-4.175001e-08,-4.011163e-07,-1.878448e-06,-5.870429e-06,-1.422703e-05,-2.902328e-05,-5.234328e-05,-8.611279e-05,-1.319839e-04,-1.912640e-04,-2.648789e-04,-3.533612e-04,-4.568569e-04,-5.751456e-04,-7.076693e-04,-8.535674e-04,-1.011715e-03,-1.180765e-03,-1.359187e-03,-1.545311e-03,-1.737360e-03,-1.933497e-03,-2.131850e-03,-2.330547e-03,-2.527743e-03,-2.721648e-03,-2.910545e-03,-3.092808e-03,-3.266920e-03,-3.431483e-03,-3.585230e-03,-3.727027e-03,-3.855882e-03,-3.970946e-03,-4.071512e-03,-4.157013e-03,-4.227023e-03,-4.281248e-03,-4.319524e-03,-4.341808e-03,-4.348173e-03,-4.338802e-03,-4.313972e-03,-4.274058e-03,-4.219513e-03,-4.150865e-03,-4.068709e-03,-3.973696e-03,-3.866527e-03,-3.747941e-03,-3.618714e-03,-3.479645e-03,-3.331553e-03,-3.175268e-03,-3.011626e-03,-2.841466e-03,-2.665619e-03,-2.484908e-03,-2.300142e-03,-2.112110e-03,-1.921582e-03,-1.729304e-03,-1.535992e-03,-1.342336e-03,-1.148992e-03,-9.565861e-04,-7.657084e-04,-5.769152e-04,-3.907273e-04,-2.076297e-04,-2.807169e-05,1.475332e-04,3.188066e-04,4.854054e-04,6.470204e-04,8.033761e-04,9.542292e-04,1.099368e-03,1.238612e-03,1.371809e-03,1.498836e-03,1.619594e-03,1.734013e-03,1.842045e-03,1.943666e-03,2.038871e-03,2.127679e-03,2.210123e-03,2.286258e-03,2.356152e-03,2.419889e-03,2.477567e-03,2.529294e-03,2.575192e-03,2.615391e-03,2.650033e-03,2.679264e-03,2.703240e-03
